time,spread_DASH,volumefrom_DASH,volumeto_DASH,return_DASH,spread_ETH,volumefrom_ETH,volumeto_ETH,return_ETH,spread_LTC,volumefrom_LTC,volumeto_LTC,return_LTC,spread_XMR,volumefrom_XMR,volumeto_XMR,return_XMR,spread_XRP,volumefrom_XRP,volumeto_XRP,return_XRP
1520395200,1.5236163661656947,1.3155877132565323,1.297135675946763,-0.014029180695847354,0.3826219633858305,1.503104046605151,1.4901523095091667,-0.0042277711718851085,0.6708203932494192,1.6540083200169242,1.6534371725424146,-0.0010964912280700956,-0.09105029072124804,-1.1687433029101766,-1.1610612635167574,0.005856966707768363,0.6439290735980238,-0.007393963009686848,0.033206035391103506,-0.00308605341246293
1520398800,-1.0156453417305495,-0.8341674301092663,-0.850373303001287,0.0003794346423826589,-0.6631885135652207,1.4974498573256751,1.4900854736203868,-0.0029189332625714215,1.744163198544493,1.4140749971228,1.4192185561038104,0.007135016465422694,-1.6678156958732913,-1.5976792700973472,-1.6015488433320104,-0.0021452650934721262,1.3289618529589586,-0.12875801447064422,-0.09297021794320545,0.008096201928801117
1520402400,-0.4701004947222638,-0.4316820602900319,-0.44706270443371976,-0.0007585814526833712,1.4077113966104042,1.060067139037171,1.0400529846507953,-0.004657351962741085,1.2583964573358843,0.901084800653537,0.8947189406434839,-0.00871934604904634,0.4753278862254076,1.2538434499742728,1.269854886712082,-0.005835380835381154,-0.8561686873492,1.1571867571521168,1.2665095142171758,0.0008267391047596107
1520406000,-0.018829002997167367,1.3621037793784532,1.3580630744506446,0.004744733345986019,-0.4316641373919955,0.9591401445774388,0.9554795631222833,-0.0005347593582887278,0.7228973960121827,1.5383648746656569,1.531948990597171,0.001099505222649677,-0.398343678185348,1.0811178743729186,1.0787300744668427,0.004942848316342507,0.9340817754009787,1.727789829602048,1.7251178484948797,-0.005664385178192233
1520409600,-0.5912382091956079,0.8897344425235896,0.8868658301196602,0.0003777861730260845,-0.664702990334473,0.39635294367788426,0.35587524441627433,-0.00026752273943297933,-1.0843460940182739,0.0325958805872618,0.02133381152766958,-0.0038440417353102774,-0.4931969619159277,-0.8257334779842135,-0.8253953886503809,0.0033814940055330034,-0.34794450031795116,-0.697318970960666,-0.6864942775773103,0.004747211013529595
1520413200,-1.2666497742545693,-0.5894997102109305,-0.5846132304954534,0.0005664652567975992,1.3821894809302326,1.4130738696750071,1.3862710202071515,-0.006957452502006856,-0.5304671043874116,-0.06164887233795281,-0.10656412949945301,-0.006063947078279952,1.2848707550341578,-0.40907549018932216,-0.4175575298107656,-0.007046568627450789,0.2903811696866171,0.4320654987455487,0.4386305826481338,-0.003307347035199637
1520416800,-1.2397137749910438,-0.839976574334071,-0.8378449453382928,0.00037742970371779094,0.9429790549351172,-1.0527677307769199,-1.1403853083404656,0.003637833468067786,-1.0735777428580402,0.2866915658645736,0.2462747999708543,0.0016638935108153063,1.0289915108549654,-1.0501108425453445,-1.049042646682312,0.0083307621104598,-0.23319662229962224,-1.254269282558809,-1.2585936816315848,0.005333017302678433
1520420400,0.01820439962483572,-0.9252202729798945,-0.9264479173657238,-0.0018864365214109613,1.7505770729292771,-1.443025506274764,-1.4436838852792904,-0.0025506779433480675,-3.5111922467879016e-14,-0.6350922017885423,-0.6438129834304309,0.003875968992248069,-0.3708099243548244,0.051356577880613444,0.06583158387534309,0.003059975520195879,-0.24712082528248813,0.002750159771321667,0.019071014790061933,0.006012024048096309
1520424000,0.16012815380516346,-0.05634081230069903,-0.05774727963151358,-0.001890001890001991,-0.5971722169589717,0.8223724038774753,0.7944480762234934,0.0020188425302825053,1.0817343730004048,0.5275052806633639,0.6379919126394651,0.004412575841147293,1.7655564786261948,1.7834043591510145,1.7836708671574928,0.019829164124466114,1.0173413872857557,0.8309445612718656,0.8555648287810713,-0.003046636981485884
1520427600,0.9428808992888826,-0.9304286958015469,-0.9387640342303436,-0.0009467903806097411,-0.2097247626468309,1.0380713098940246,1.0539027594740344,0.0072531900604433375,0.4264014327110435,-0.09431414819690963,0.09895181286771429,0.0027457440966500712,0.8704441947274011,0.7885130977508578,0.816798774059396,0.014059228238109345,-1.49745546888544,-0.7253759408842646,-0.7264638098577327,-0.0035260930888576514
1520431200,1.1064108049070553,0.9333194501137511,0.9128856738545353,-0.006065200909780133,0.34741753758805954,1.575220756070282,1.5594881773777347,-0.01440192025603415,1.5221764932475237,1.6626734094609859,1.6700806823806218,-0.004928806133625452,0.20124862054150155,0.4818353928633836,0.4907354624415356,-0.0041297935103242756,1.7832367826177251,1.7098465739700308,1.7031273385134043,-0.009200283085633476
1520434800,-1.5313517453344534,-0.34216813429823373,-0.3642280175585608,-0.0024790236460716653,-0.8156370084479596,0.8110039178054023,0.775737797110068,-0.003653091597889402,-0.19166296949995357,-1.2376134169893602,-1.2370049955822626,-0.0022014309301044976,0.3805712857146946,0.3639790938625861,0.3388391609941143,-0.015106635071090113,-0.21991585077391268,0.49640525853459205,0.4864873726849854,-0.006666666666666599
1520438400,1.2576562910450888,1.768150055957302,1.7676633248883034,0.0015293442936339385,0.04197754801608227,1.743162245684996,1.7457851733578211,0.008555133079847899,1.509520349446451,1.5968348426231684,1.5932485841686563,0.001654715940430096,-0.34619385792634055,0.003242983740547897,-0.1558554527130519,-0.008120300751879639,0.4987853050308457,1.5318451253416423,1.5369726104674188,0.004793863854266389
1520442000,1.7431156890185346,1.3413245260733544,1.3402928498663418,-0.008207673220080203,1.5415940420819436,1.2509151692799834,1.2839654819176916,0.020331223912750662,1.5895811174383838,1.5490829906691128,1.5592168663255435,0.01651982378854644,-1.6475972649447257,-0.9965043631719952,-1.3100566172591122,0.00272892662219526,1.2213457234361145,1.2872091858394932,1.2994027039534648,0.019680343511450316
1520445600,0.04949277767472436,-0.5671925257541602,-0.5707559586099442,0.003656658968437254,-0.16497124450172812,-0.5795912514279777,-0.5322148055211801,0.003035101609923485,-0.8109226390729428,-0.02347100067553282,0.010808514289187405,0.0021668472372697867,1.0747266949211043,-1.5907551373863733,-1.6269582179079685,0.028424553976413858,-0.9064063882165241,-0.8556382471591396,-0.8357482050191535,-0.00491285530471397
1520449200,0.14774754552399078,-0.538261400756496,-0.5390689151774416,-0.006519654841802502,-0.1672673884751395,-1.1253810378272324,-1.113901073088869,-0.010261807656887445,-0.9310730520933577,-0.8945611350222398,-0.877607112492762,0.002162162162162362,-0.9437985009837103,-1.6430597548118007,-1.649604100891178,-0.012055277859453373,-0.7010657597076155,-1.021274634683105,-1.0191135977407912,0.000705301516398471
1520452800,-0.5511888751583532,-0.7116039249822993,-0.7137758344969581,0.0001930129318665763,-0.9718523725763045,-1.1350378998795518,-1.1427092852315637,0.004918250697860005,-0.7935881062140692,-1.1631551914469733,-1.1657248110147236,-0.0026968716289105243,-1.0668384741360155,-1.2098781611397562,-1.217973109807077,0.008035714285714368,-0.7125409868517959,-0.9585572001854858,-0.9597943023987101,0.0012921414307529577
1520456400,-0.9597270145879776,-0.5729905522938687,-0.5754368259624406,-0.004245465071401111,-0.5830523285698898,-0.6523119740898078,-0.6579733154082695,-0.002777777777777768,0.016079955362082635,-0.7142949435068419,-0.7159783197918299,0.006489994591670989,-0.6573033271211048,-0.6145203878278288,-0.6138445694907331,0.00029524653085344355,0.09954085943706732,-0.2132891627557072,-0.2001247390847656,0.0157203190990145
1520460000,0.18219500746975037,-1.0763985599892916,-1.0886275848604487,0.0036821705426355322,-0.42059551209601936,0.19219602533825875,0.1873295343985976,0.00490781270725571,0.6851722979253231,0.08187154571960562,0.10091964438650514,0.003224073078989864,-0.6096087021636017,0.11419540592009864,0.1447073014044488,0.00560802833530083,0.9508036865823267,1.4784386173434707,1.4829812633503214,-0.007507507507507505
1520463600,0.1483645437198196,0.08439424308204858,0.08458877490098554,-0.004634099246958789,-1.140548435940133,-0.0014633242026069236,0.014979988403507415,-0.000527983104540608,0.3846776294674693,-0.7534218362808729,-0.7192815235010012,0.0032137118371720064,-1.0010834239363253,-0.4606580545793047,-0.4419310630287428,-0.0032286469034338294,-1.0086662549769454,-0.579649159840732,-0.5699820144549677,0.001512859304084735
1520467200,-0.9029322367730364,-1.164581707012819,-1.162888472383912,-0.0011639185257031892,-0.0405627687468435,-0.11342889091018475,-0.09751594281014925,0.003961965134706702,-1.1715753635541788,-0.24209813670183372,-0.2091745090731881,0.0,1.779685411413809,1.5166154749600005,1.4917151441584589,-0.027090694935217985,-0.479999316483976,-0.1673268711875044,-0.15644525330607217,0.008482454101789383
1520470800,1.4195468819753383,-0.0038675994388245255,0.02172725863202104,0.009322198485142819,0.972136108583482,0.07143615745637491,0.11263286730335943,0.005393317548013643,-0.9462724090245138,-0.2986780224885755,-0.2791974315723113,-0.0016017084890549427,-0.25369854653755386,-0.7275251447185278,-0.7853478702220467,-0.001815980629539915,-1.043436481019191,-0.7883714811298402,-0.7837815540302735,0.00046088259015997224
1520474400,1.4232537730866117,1.7008913257775577,1.6987103481093453,0.0011545122185874224,0.5520772962325793,1.5092832741732505,1.5327943877553079,0.0011775480832134644,1.272388435979928,1.189794533631286,1.1922044271329877,-0.0010695187165774556,0.7781927195342462,-0.2091526786514107,-0.28416675352211546,-0.019102486355367043,-0.40836977485565923,-0.32363788495113377,-0.31363016571023355,0.005067373027755506
1520478000,-1.0560295692419122,-0.3057256597270171,-0.2918322610721242,-0.0019219680953295182,0.09879178611325992,0.469754546918774,0.4836570408933487,0.005227391531625658,0.9704337904986949,0.914723156787212,0.9066048082876071,0.0,0.7085982486815902,1.097145235664733,1.0008213867006848,-0.025038639876352353,-0.8534799901811343,0.6201721470288886,0.6637571738629101,0.00034376074252318034
1520481600,0.9168376951593457,0.8601841790181609,0.8292633129132894,-0.014442518775274249,1.29532004682467,-0.41905631362549284,-0.3985956363031163,-0.010010400416016751,-0.6751399510385051,-0.0601129103563949,-0.0583895101429733,-0.0021413276231264655,1.2261254643578148,1.6084500716329382,1.5830226182658809,0.010145846544071135,1.5779048763554908,0.6250765537917816,0.5947522130704902,-0.012943871706758259
1520485200,1.492412171383383,0.13011553074645607,0.15297771108116956,0.027159046502540196,-1.4516110726089624,-0.7958174345807507,-0.8003546213758799,-0.0017071569271174258,-0.7302967433401587,-0.1438844378440717,-0.16839499776178252,-0.0021459227467811592,-0.784208386598607,-0.8210771044968466,-0.8626775056679998,-0.007532956685498915,-0.7716544803642609,-1.3687884108389625,-1.3778449227338727,0.001392596031101423
1520488800,-0.8965534532563024,-1.4356401561756225,-1.4298084091052345,0.0026631158455392434,0.3943444679404184,-0.2118476829044575,-0.22760374845098658,0.006445672191528695,-0.9313806308475728,1.6523645204716049,1.6502028728840001,-0.001612903225806428,-1.3657776795736436,-0.9430690823808854,-0.9654108331079815,0.001897533206830948,-0.2079587717671773,-0.04215912009222205,-0.054379564725787054,0.005446749333642309
1520492400,-0.857316177347394,-1.0233175962763912,-1.024775155319484,0.0009485866059570913,0.9021945493576959,1.309396000980542,1.2803178595880162,-0.007057900927983307,-0.19425717247138202,0.25776373650001355,0.23651407550035564,-0.001615508885298822,-0.7766280686824889,-0.6339055525244361,-0.6385319880930124,0.0028409090909091717,0.2123580468164305,0.26200206071393595,0.2591339573411321,-0.0018441678192715472
1520496000,-0.49658082539376575,-0.42642715334246784,-0.41433750349627135,-0.0022744503411675776,-0.4831257800528827,-0.6803226743906324,-0.686670961804936,0.006581545346847406,1.213559752432364,0.12441078169108775,0.11962978985876725,0.003775620280474401,-0.3880621763255015,-0.4509446135180459,-0.4459797127773787,0.009128108278250169,-0.6597141580071181,-1.33249383439356,-1.32294395133036,0.0024249422632793838
1520499600,-0.39257214329371865,-0.07162900025026733,-0.07486669518321036,-0.005889057750759985,-0.48624131672706233,0.7611375525736969,0.7777379011163459,0.0007846214201645552,0.8366600265332849,-0.22351871926972555,-0.2265833463230031,-0.001612036539494599,0.4232203670849247,-1.095202026445747,-1.0713189491112993,0.004366812227074135,0.7653564322293963,0.3089277990430889,0.2964131887178896,-0.004953346388664959
1520503200,1.7151693362656057,1.765330988058538,1.7644248044238222,-0.013949933116758961,-1.4772743113034144,-0.4704514289838799,-0.448158528561256,-0.0014373448320920135,-0.7706746355878318,0.18104887461875604,0.19715757381345314,-0.0005382131324005446,0.5318718835723208,0.31366498148660776,0.3509379353873589,-0.00527950310559,-0.033891003873588364,-0.6278373282472097,-0.6454774841076854,-0.007177587404491703
1520506800,-0.1647275412985992,0.1429660857712451,0.13000052122914157,0.00426356589147292,-0.9531580184875253,-1.0334572052744535,-1.0291773918695253,0.0032713949227951566,1.3211565181507519,-1.3040947455045007,-1.3080380882325242,-0.004308023694130303,-0.6469966392203339,-0.34253745871258545,-0.32097163844457854,-0.0024976584452077732,0.9256202249598344,-0.15153922538551434,-0.1875069608903291,-0.0026819029850746468
1520510400,-0.37242264987107243,-0.20243663401949408,-0.21146199866064055,0.005789270551910475,1.217100873230167,-0.647547220265372,-0.6612930672507188,-0.008086604930220398,0.11180339887486286,-1.6236293289842711,-1.6161831435918865,0.0,1.7415248528347391,0.9441099668790396,0.8866324960101784,-0.0046948356807511304,0.2532197176798728,-0.32696782517235107,-0.3663668864260433,0.004325967496784822
1520514000,0.5649940185898928,0.5265774754145529,0.5356402634817027,-0.005947812739831249,-0.7959958569120938,-0.3906317388014596,-0.43701533933076575,-0.002235371466140945,1.3038404810400441,-0.02382224442178383,-0.03772277440539381,0.0027041644131964304,0.3343355245865089,1.0226188288224605,0.9990981626835311,-0.01226415094339628,1.2466275391066401,-0.8372917953275567,-0.8157454091904713,-0.0036088474970897844
1520517600,-1.1709600264660578,-1.3063862614093547,-1.3096694698338562,-0.0005790387955995069,-0.7720313006411988,-0.6372863251225492,-0.7093451904546489,0.0014496573537166046,0.8764598212019643,-0.9025421769938584,-0.8987334324036346,0.003236245954692407,-1.2028864139903832,1.347415158794569,1.3429822509374676,-0.0022285896211398093,-1.576370683714011,-1.6145159201046506,-1.6181626383368384,0.004206098843322792
1520521200,-0.5749792108382406,-0.7304798211541558,-0.7297402355102186,0.002317497103128785,-0.3535619160123221,-1.6387748839154683,-1.671895915073367,-0.002500328990656664,-1.2278812270292823,-0.7622200113560481,-0.7275941499980317,0.0010752688172042113,-0.7583901296482095,-1.2571958064078141,-1.3303460028679666,0.00446713465220161,-0.4400522593075491,-0.9030468473234929,-0.9105096438355614,-0.00651541593949978
1520524800,1.41466258574614,1.4953912511035794,1.5003836384719427,0.013680154142581946,1.513301652886733,1.7745487359762109,1.7732042913260233,-0.0005277044854881119,1.283977465082903,1.2342643402217082,1.2729925580834074,0.008592910848550073,-0.07086450535632981,1.5394123335284393,1.537863480409124,0.0022236340533672294,1.6895889607854029,1.7243816575233426,1.7256297895691528,0.018620447359175563
1520528400,-0.11032217984120955,1.1653698912131796,1.1729504651635554,0.002090857251473066,0.7827284913255708,1.4870650505307093,1.4960482180303658,0.0026399155227032622,1.756857764585659,1.7355606334299813,1.7391657965508287,0.01544195953141636,0.9581402751608131,1.6186415423222293,1.6145224302888281,-0.011410459587955724,0.1415948439609067,1.696111677185586,1.6987232485763528,0.00022993791676251263
1520532000,0.027388267667266826,-0.48272625070360303,-0.4730810194039827,-0.0011380880121395487,-0.19740002193892942,-0.39875963212457904,-0.39484590473284165,0.0014481305950500012,-0.20067001862720402,-0.5176903102315167,-0.4886163019646209,-0.00524383848977461,-0.6362540979108717,-0.4475158107038842,-0.46388407373896634,-0.0009618467457517266,-0.6128943191257988,-0.40314745008080405,-0.39196545969612157,0.003103448275862064
1520535600,0.3715238976474336,-0.5693697771515822,-0.5688828161458354,-0.00987466767945322,-0.4056446159932459,-0.9210259206967277,-0.9181326040017602,-0.0010516629420270762,-0.15192297825194118,-0.8873003503691591,-0.8726434926416822,-0.007907221929361996,1.0124793268960464,0.872111903142928,0.846087018535869,-0.007381258023106629,-0.7979663606647313,-0.8599072535952145,-0.8517862269408529,0.0027500859401856648
