date,spread_DASH,volume_DASH,quoteVolume_DASH,return_DASH,spread_ETH,volume_ETH,quoteVolume_ETH,return_ETH,spread_LTC,volume_LTC,quoteVolume_LTC,return_LTC,spread_XMR,volume_XMR,quoteVolume_XMR,return_XMR,spread_XRP,volume_XRP,quoteVolume_XRP,return_XRP
2017-05-06 04:00:00,-1.1923647704752285,-0.9133165386724772,-0.9207733882035966,-0.01111629690987137,-0.9342917431684452,-0.81794962297286,-0.8072088744244433,-0.01631915440871534,-0.607953616594961,-0.9580249550715166,-0.9513772927936792,-0.03036452362189357,-0.7580118783175569,-0.6662515948170746,-0.680540103234111,-0.02448256540621252,-1.157784013387972,-0.9320389792748052,-0.9692092574503341,-0.03030769230769248
2017-05-06 08:00:00,-0.499810185253776,-0.22133533876972697,-0.22459639521313826,0.009487557561014492,-1.0756942030515022,-0.6642285239181567,-0.6595854917614171,0.0011644656063602987,-1.067278210279878,-0.7242206524301751,-0.7036152881873596,-0.0028599405146588768,-0.7282249474284112,-0.4086385166724839,-0.41700928885622623,-5.684850142528842e-05,-0.6524482125492428,-0.7945761418527829,-0.7925456663511513,-0.0022211645248293443
2017-05-06 12:00:00,-0.7427088376184329,0.3502612948627303,0.3230165782152518,-0.0015969743443584596,0.08903457834469218,0.6286931713652547,0.6290734971079249,0.016361313111033168,-0.9868961997826092,-0.4373724676524493,-0.3918191508426643,0.004202412020537949,1.2616594656844675,1.5061991599446154,1.4920229607075313,-0.020970244553630838,-1.3910786210120287,-1.0769340193241623,-1.1237100442440495,-0.013992685641596505
2017-05-06 16:00:00,1.2904668392676044,1.0393604955742648,1.0738734754231,-0.0225368397861877,-0.7266418188648435,-0.7815872516865365,-0.7879993319560361,-0.006779776214986821,-0.34230988549235475,1.5958003011286543,1.6126615330422145,0.023903908736015774,0.15254457521842812,0.3053921538704627,0.5433392851866351,-0.0017535882546290127,-0.8878841583498682,-0.6819996556541474,-0.7096354796282668,0.01644895984518624
2017-05-06 20:00:00,0.17076333043327488,0.9112820470020316,0.9752069763640794,0.007419225822416386,-0.15146212688254432,-0.15726869381081995,-0.20200823180252125,0.01955013667617167,1.5601413590018745,1.7561178089158076,1.7534262019683993,0.03743933441183267,-0.692137619475199,-1.7264430425567503,-1.6928241441371543,0.010336412214033695,-0.6457109733613382,-1.0729964040729425,-1.0984381710908395,0.02141837220371268
2017-05-07 00:00:00,-0.6317668827111969,-0.880441720035274,-0.753696640200655,-0.003172390790688984,-0.4494994089439744,-0.8784800501450949,-0.8868861298416928,-0.016365203266064277,1.3079694061672125,1.258249893196307,1.2108346070566327,0.059276008019603525,-1.291860302584806,-0.8972885791377313,-0.9018948663926704,-0.002570837909566137,-0.9401880301553496,-0.9552800882061072,-0.9561753520218034,-0.020192606399503044
2017-05-07 04:00:00,-0.6810223164793242,-1.429245796344595,-1.3752471609335728,-0.003532683008515947,-1.0837262807753485,-1.1083447361013017,-1.095315308507544,0.00830403361344545,0.4028861351518748,0.12240611731087993,0.01759445184386924,0.036783741212048415,-0.4350494451786414,0.03844043880470265,-0.016160384130497217,0.024124585239565958,1.691754590256311,1.6885291837635157,1.6616901605335983,0.09099556119213714
2017-05-07 08:00:00,0.9631391694872492,1.7315671879735992,1.7275121824513906,0.01612204215302859,-1.151115906426698,0.3243555018349621,0.3047385617554294,0.008432163901477718,-0.3988301089504682,-0.02286179314423581,-0.12772590507226386,-0.03144016227180524,0.7573013455099881,1.6288229506032819,1.6052767531517895,-5.423798030523841e-05,1.7700691414896996,1.7848669571041282,1.7835123570848117,0.17553036907875594
2017-05-07 12:00:00,0.9042451571858632,0.8284198627916359,0.8028199469323595,0.020763489586813174,0.8102875748924099,1.7198733343253112,1.7159078437459612,0.008579012518518558,-1.0416732293353763,-1.0054845310689755,-0.9646957312086988,0.0010471204188480243,1.189358217975032,1.3214704459085784,1.3186064831743394,0.03051530471433384,0.2124895733234868,0.17173446724380906,0.09611963052217642,0.014833127317676498
2017-05-07 16:00:00,1.0904373609840283,1.0992473708781048,1.0412825544996294,0.03835361158170336,1.229349466173702,0.2550540322536415,0.249444726383969,-0.01309526540913497,-1.4445102414600917,-1.2901972781000337,-1.269330771285634,-0.0052301255230124966,1.7688401172963035,1.738224084388335,1.7289080855899457,0.11466997749606135,0.4471065501299202,-0.0639250911583192,-0.17976471315805567,0.15127892813641866
2017-05-07 20:00:00,1.7583704523870616,1.5146318794682574,1.4827653646251109,-0.005247529304972076,1.7616368111460765,1.1931175442467672,1.253748039513154,-0.031378310904992546,1.7365831157305047,1.4641359330649166,1.4745246910961691,-0.001061514195583535,1.2878119375003976,0.6630206377967215,0.6515647210960629,-0.03337345493264199,0.8124962020254054,-0.0815448238407292,-0.21213886822060068,-0.055438002539144986
2017-05-08 00:00:00,0.1259802726579921,-0.8525957791618225,-0.8770643323583373,-0.05981793297429661,0.011769501536091928,0.11191727807649132,0.2099092251900432,-0.03872958738111254,0.28924441953820906,-0.4440908891694209,-0.3462275026623625,-0.042095684114735736,1.5188633530194275,0.6932830374732635,0.8705029861673735,-0.08472660571548962,1.3686103507914087,-0.606538562672189,-0.6385363309159302,0.17641129032258052
2017-05-08 04:00:00,-0.3654174514050088,-0.5437529610570269,-0.4785838080969173,-0.016973191384690778,1.0904828853878188,1.3191716258894348,1.4253124282658969,-0.016430529524677717,-0.41355388867496623,-0.5924846225192479,-0.4941264767637629,-0.018019780219780342,-0.5686928286121473,-1.0454173634741837,-1.0150548369775774,-0.02824603631416467,1.0066884639086031,1.753906948234705,1.6345772858698058,0.07150337998667045
2017-05-08 08:00:00,-0.7391843918238031,-0.8480085518223655,-0.8570143897160334,-0.002976389738787888,-0.8841826785042172,-1.053313268710302,-0.9660794467103256,0.0012701734090421188,-0.1978656586491924,-0.5985656555661367,-0.5854803361746369,0.023987748460724267,-1.1066422221214356,-1.3048228051535151,-1.329006900941883,0.005847228960556672,0.7377547284064667,0.30581875112819185,-0.22172569071396367,0.15159054558379248
2017-05-08 12:00:00,-0.6515708117480771,-0.31591847863571104,-0.24399651619660284,-0.029126213592233108,-0.20403179586388726,-0.4581626757828633,-0.3992493412846678,0.01231437884824338,-0.8560385446504627,-0.7129384029325427,-0.7252478665581695,-0.009505621354316096,-0.7578523421841641,-0.8167330610384869,-0.8100175465565084,-0.01952806724704459,-0.08238292565622965,0.6296001273656946,-0.0923437574404488,0.056867283950617235
2017-05-08 16:00:00,-0.923001394406389,-1.518812445571318,-1.498029824225473,0.005333333333333634,-0.7641568301765731,-0.8512356444477304,-0.8351826946253718,-0.02164579606440087,-0.543421129006641,-1.429023493111964,-1.4658504009762343,-0.013062985779611071,-0.6174121549129189,-0.6120098429407672,-0.6176456759080236,0.01102921102921095,1.7040532322404331,-0.8038408639028678,-1.0132819193791751,-0.16040008761042568
2017-05-08 20:00:00,1.392535160587406,1.035089572156635,1.1304957885792046,-0.02780835543766591,-0.15733208715096655,0.07683209029903157,0.12689406371511847,-0.04736167489486187,1.7088446198709917,1.4689112816979375,1.5162266440223977,-0.060299049748463014,-0.0969231572411831,0.2504837406740539,0.2897703348104684,-0.04142085651023375,1.5933797502688156,-0.5082822551488326,-0.14866658194823867,0.006608695652173814
2017-05-09 00:00:00,1.3530930392556288,-0.64983778784574,-0.5808395748401772,-0.04308471998171981,1.436333294515107,0.8658402372341418,0.9479308598715066,-0.03907962009059929,0.9576561156478788,-0.8980979980979117,-0.7689725884925521,-0.08989515949141202,-0.016199205583431502,-0.8750483926499187,-0.8331563798086177,-0.010716613680781141,1.266787477896694,-1.1545313477098071,-1.0069069514845874,-0.2582066344160332
2017-05-09 04:00:00,1.7302680721414943,1.4392964159980357,1.5449722144694389,-0.21590990091952375,1.5904390389608154,1.3605306102784784,1.4451932586514382,-0.10958248233502277,1.271833644315729,1.3447085764935385,1.4442780929974626,-0.1169934640522876,1.762162197359468,1.7282952463273595,1.7404462035713917,-0.15147049025073756,-0.2347011652141753,-0.2604028954564464,0.6435795763295115,-0.1265867008268312
2017-05-09 08:00:00,1.2641441377772142,1.2826596012304259,1.3948430954569269,0.11352249999999996,1.3523405933698491,1.6927360250153856,1.7076527732692546,0.032851223169283905,0.0457941619971568,0.9759712868644944,1.1263470064058283,0.10066543301258336,0.054484010504534636,0.42708481567626266,0.530930349743326,0.053559060402684766,-1.135766185759599,-0.6980265277671065,0.11873146144416695,0.27959999999999985
2017-05-09 12:00:00,-0.6900541450983455,-1.001346891232241,-0.8751952141571685,0.07602838575944193,-0.6302026082918724,-0.5598619821277199,-0.488321527762533,0.056446853931632734,0.16393151537610962,-0.27262990421573874,-0.328483880979224,0.13987971747122896,-0.2487197183891664,-0.7763006541005535,-0.7333130478804681,0.052616156294770684,-1.4879149678416794,-1.5768338835367586,-1.6124735451070575,0.021152443471918136
2017-05-09 16:00:00,-0.955803866108474,-0.7040919358391025,-0.6684454354348555,-0.00853584977238242,-1.0006772070671168,-0.5183152739281575,-0.4901155075170204,0.005073292078698889,-1.4651438138020192,-0.8222118863341968,-0.8085274927297879,-0.015244837758112029,-0.4871154839892634,-0.5996386048561165,-0.5817095386129232,-0.01950738320019374,-0.97824981928553,-1.0252376280361597,-0.9314367566486752,-0.05102040816326525
2017-05-09 20:00:00,-0.6928355965370496,-0.5805169542708457,-0.6060240994981954,0.00047981643003947033,-0.3079347752362652,0.22546120099025105,0.07083562363973063,0.035023892478630136,0.7711030330504914,1.656381930899446,1.5044596298113158,0.16226005895180814,-0.4873064353135174,-0.4653052069058355,-0.4884821342091611,0.0016868641855216635,-0.7091336437174225,-0.5802894044330694,-0.5777107555192624,-0.02043010752688179
2017-05-10 00:00:00,-0.7871518964805259,-0.8609860789548784,-0.8055375770578626,0.0273876677094036,-0.7252267965598351,-1.0228847942376424,-0.9776463935254878,0.03359683130497415,-0.7221442074437797,0.24959193094124216,0.11145450518883314,-0.045926851470980856,-1.6674096170655262,-0.9923548023012227,-0.9565203677995392,0.0139940932861502,0.9964188857020352,1.1021398525103974,0.8477942469987887,0.2184412733260157
2017-05-10 04:00:00,-0.7729829448732813,-0.6008801562744823,-0.6702893774683256,0.01987331954642801,-0.7417039011341349,-0.7492184406586698,-0.7990926778659836,-0.0198854646490505,1.3073054506843809,1.0376182932989853,0.92020516937436,0.1972543087146792,0.13831018842270434,0.5878709254118321,0.4632290947377923,0.06361774661067933,-0.1286953087349458,0.16818904414575442,-0.08293028728852153,-0.0714414414414416
2017-05-10 08:00:00,-0.8762647721047566,-0.5720123340602088,-0.5831771029295089,-0.018585985412915892,-1.0779928165448671,-0.7889492226072636,-0.8036916328398672,0.013609637143971565,-0.42327472009942185,0.8382091998954382,0.6738569944487675,-0.048528022137204085,1.0011171814589677,0.5700469498162407,0.4927675382570692,-0.019607495857852708,-1.1711197410250256,-1.1115678869577297,-1.232277789195303,0.005239157853885734
2017-05-10 12:00:00,0.5977001422404462,-0.03845232378905125,-0.0006396461882230617,-0.04447136237432503,-0.2459631812896391,-0.15610643232239999,-0.14129814564240115,-0.042167627738216695,0.8940315113999946,1.4894088806237782,1.5247606406037622,-0.09042618783377432,-0.7076346036621757,-0.5433227720484785,-0.554955605148672,-0.026408800563642587,-0.5151506678971505,-0.6815595029731115,-0.6312216010372081,-0.0782742978476979
2017-05-10 16:00:00,-0.6180682858944707,0.23606684849424556,0.3944522843574383,0.002236056320595648,-1.5008802008543007,-1.2670627139339905,-1.2318250012127363,0.002067446706331744,-0.1190181221068528,0.3087994376519417,0.5263339457498007,-0.048490457816247945,-0.18215449476856893,-0.2841909484246934,-0.3378498627130148,0.01755948533038354,-0.6703217628609129,-0.8725527498641477,-0.8614288266911906,0.04670157068062797
2017-05-10 20:00:00,-0.9272315543708756,-1.7155062637830891,-1.7015534601636109,0.003786407031765693,0.010415628103353908,1.229879198664155,1.2929018061026516,-0.012938145270494415,-1.2004784350407711,-1.518908151376122,-1.4786807340468135,-0.018110976241296983,-1.457902193573077,-1.4405925062539875,-1.4518916950716594,-0.0035894117647059525,-0.44407066627770736,-0.3995867890930751,-0.4441761782058144,0.050020008003201166
2017-05-11 00:00:00,-0.5921016692906498,-1.04645172533695,-1.0521045969402212,-0.006690781179846894,-0.08037688934821137,-0.6877786753750302,-0.6654134713723145,0.004039868869829989,0.5531402450113782,-0.8328518739060256,-0.7156176858887523,-0.10607415295386192,-1.1526078508507966,-1.289721218435191,-1.2959762558074521,-0.0007662799058738567,1.124174892048324,0.5639865520703498,0.5614338794515435,-0.07669588414634121
2017-05-11 04:00:00,0.1455466263479433,1.4198851720868628,1.4653579758765625,-0.029583169179302482,0.6039202881696156,0.02219871760604133,0.09486259639155084,-0.047047309534403066,-0.3981129007951035,-0.2340834657568477,-0.008608373675279783,0.0397316096615028,1.4319629227134745,1.506705995141044,1.535396278454065,-0.06214640198511168,-0.10866179206552086,1.3861195949210676,1.4584232530877588,-0.03725105768238601
2017-05-11 08:00:00,0.12622087880872382,-0.389104934080077,-0.3592549230964938,0.006825197481199029,1.38047750071085,0.3382036884945773,0.3574259320369069,0.030829546902203738,-0.9448528976338704,-0.7492242738660935,-0.7682520412489826,0.03385384922553114,-0.4283730910233499,-0.14111354658430933,-0.08656514307066425,0.0069862184399629434,-1.1026313916543002,-1.2283451506106622,-1.0914964355486043,0.0263665594855309
2017-05-11 12:00:00,-1.315957807104419,-0.49013240578282297,-0.479236803117975,-0.0013982415045118435,-1.224935723736276,-1.058189360664164,-1.046217101342311,-0.01563604209350311,-0.8603842300589527,-1.1618603842078183,-1.0346086486465456,-0.04410200770976347,-0.6125359968595836,-0.772254378541337,-0.7512791212545792,0.000937753557864518,-1.4387633668173163,-1.0207085745957365,-0.9745795062769922,0.002506265664160345
2017-05-11 16:00:00,-0.6623166575302536,0.07388456104229074,0.10306178673775247,-0.015967861084259294,-0.5536111700144084,0.2854630791152247,0.3483350488984914,-0.008178757118513014,-1.0918142049082815,-1.055605865456532,-1.0011981441294917,-0.009589362382138034,-0.5305809337136947,-0.5015931885421491,-0.4937329827131198,0.005937499999999929,-0.878297482980956,-0.4505757704420353,-0.4213122487021065,0.01781250000000001
2017-05-11 20:00:00,-0.3277297099570509,-0.8249202536107065,-0.8233238069949732,0.008876872666583102,-0.4505097631275112,-0.8084362147461619,-0.8121483822955915,0.012447887669222002,-1.0638755833190576,-0.983434586341168,-0.9543816856635684,0.027288957055214613,-0.3334668773264209,-0.5518378708333628,-0.5636269730467581,0.0037918608263438633,1.724550976615061,1.359451532208004,1.2374484514532862,0.023334356770033704
2017-05-12 00:00:00,0.9014809552783396,-0.4213840812229264,-0.4160648098940318,0.0193485216933249,0.893104961956183,0.4210837358540885,0.38308180100589184,0.03095288105615257,-0.8996391269711013,-0.6974787291943738,-0.7343023575547739,0.019769707748251708,-0.3665001663155379,-0.530138457226211,-0.5430590230611761,0.018195682974097016,-0.08418650544305054,0.18051786796839464,0.1225453571454782,0.04200420042004205
2017-05-12 04:00:00,1.0271569719834677,0.5435762818513797,0.4610498253018975,0.005916962524654901,0.7027767025046491,1.5990309210022857,1.5559579548354143,0.016564572302193437,0.34241070874305746,0.20192962459893896,0.1412617814711706,-0.008610991546540991,1.5880945526021724,1.707663364870572,1.6999624866376526,0.011854103343464928,-0.47359817254082703,-0.04350903639232735,-0.14226371177001135,0.019291678663979184
2017-05-12 08:00:00,-0.5110959200016789,-0.7267078413172465,-0.7260186792627549,-0.022562945600577592,-1.0589274514518856,-1.1810447724208208,-1.2461473717679281,-0.017695393638454404,0.009610539461090577,-0.7182248274332921,-0.7012028921395839,-0.024541004358841437,-0.2164669411474595,-0.5240676125299575,-0.5615198448363801,-0.012015620306398469,-0.38403472145012907,-0.4577920211846149,-0.5275509874711737,0.0311676082862522
2017-05-12 12:00:00,1.2972464024705057,0.954138845616167,0.9528208616701959,0.03512046713613515,-0.8771685519234841,-0.009197343593889191,-0.0299204713390022,0.02011860333221205,-0.7620810700393342,-0.0007728447426253406,0.11109631185882436,0.005527645494314948,1.3270254504644772,1.6495027933100563,1.6467430319293308,0.027667376102158855,-0.3875169802396957,1.4235704321242604,1.2988169330252093,0.07003926582047293
2017-05-12 16:00:00,1.7295532234712157,1.775523178169711,1.777415341082197,-0.012720346372026016,-0.6893980128279156,-0.502289434562944,-0.5341476795704492,0.00812040243671608,0.13499262535672293,-0.9779395373249666,-1.0082617983305675,-0.022562368109155014,-1.203379778796377,-0.5813515090391138,-0.6024377621894605,0.0032763332996055268,-0.3032425704545917,-0.5752215249454514,-0.6867037475151733,-0.013739545997610405
2017-05-12 20:00:00,-0.6260044439821819,-0.42519107819644136,-0.42921847441873817,-0.007180287863215119,0.6387891420546332,0.22941546838673416,0.21817981574578887,-0.011971286547221571,1.5230105378405328,0.3028104517123395,0.4555790608183311,-0.014791743684534953,-0.5662197821061867,-0.2507423873468903,-0.2715869120254692,-0.004173311566372129,1.7414489755350182,0.5207409633143367,0.4301303886153151,0.053733667906896265
2017-05-13 00:00:00,-0.3062947246799319,-0.2956071271494331,-0.3002880167526989,0.014059316479446915,0.5638406334674585,0.6235921545358104,0.5830901242928838,0.014425697211155388,0.9924508721302268,1.6731742117295996,1.674880736669316,0.0113815382556397,1.2513999831928408,-0.03583104438941652,-0.035993757204407666,-0.019491133932695748,0.1414215990575035,0.8492450068399805,0.6844790167531286,0.0099359500739038
2017-05-13 04:00:00,0.2735044734184046,-0.4032266622235928,-0.41314481867518776,0.012125226218361984,-1.0292405675863607,-1.5175714492553107,-1.5248755153406093,-0.0003764420706316995,-0.9697361556325363,-1.2267306666882754,-1.163141926532167,-0.023181539359581227,-0.15181494243751698,-0.766914436978038,-0.7419345576839323,-0.01271480776781142,-1.0471153011690582,-1.022736136172996,-1.0742468114402366,0.009675583380762465
2017-05-13 08:00:00,-0.07637345090496096,-0.7590244669295473,-0.7497933416655272,-0.016123610429654045,-1.1900211447787945,-1.4070831400095123,-1.4071435261417824,-0.012321579412631343,-0.9959299989720096,-1.1837916795599808,-1.1627435681125993,0.02050828541820837,-0.11917069459657803,-1.267045687330427,-1.2772563596801918,0.003275007647598916,-0.2530880902971305,-0.8937980209086809,-0.9610862668562076,0.01465614430665174
2017-05-13 12:00:00,1.1671534507113757,-1.4452751514053461,-1.4373611817836682,-0.021025245017801675,1.2106334144248598,-0.9877848630598426,-0.9776938656812608,0.006408796571526486,-0.27742290281556065,-1.0697563729121762,-1.0668630460200172,-0.019232057564667282,-0.008222604069161539,-1.4078625059421688,-1.4247230180756405,-0.0103997126571711,1.6322822820146052,-1.1320697284736383,-1.1030237580884061,-0.04603174603174609
2017-05-13 16:00:00,-0.3339908161950712,0.6384159084408589,0.7046192784809975,0.000399999999999956,-0.7722088321345402,-0.4867734906283149,-0.4810804489173149,-0.014095062074122922,-0.825713631509567,-0.4262191142981471,-0.424680861334064,0.0052166345370554534,-0.6456993550113551,-0.29215003900152503,-0.28437289578382924,0.009490392833616523,-0.016327716737548,0.0034769911966923,0.02098193870636736,0.031613976705491036
2017-05-13 20:00:00,-1.6796208585874741,-0.2410060989440859,-0.2257049339955796,0.007557576969212444,-0.6491985601777549,0.02516876934455134,0.0577071195754372,-0.012764303488820072,0.06636403816842514,0.12451712839363975,0.1295359431026435,0.01873414440171528,1.432822273746224,1.282897366554879,1.3048445457894065,-0.023867659626419343,-0.3288819540358863,0.3403071818829849,0.4266237984104276,-0.032016129032258145
2017-05-14 00:00:00,-1.1459300001368864,-0.6209535252793673,-0.6190262075277227,0.0010657162591474199,0.08383730914714288,1.6223127106279491,1.6325090920661045,0.0005886293221057938,1.3386923333479464,1.7366100965232223,1.7318165286932832,0.013455465595796356,-1.5362459834841617,-0.2158803857486155,-0.201304577535586,0.006818210243262124,-0.7174037396240598,0.17821742592026374,0.18560153669611348,0.03224193951512122
2017-05-14 04:00:00,-0.6479951608198016,-0.4665152076281282,-0.4705315792410467,-0.0138932770207727,-0.4347512572254005,-0.4908196528531589,-0.4860328022290729,-0.002617747925079628,-0.7852911223219808,-0.16583041861532974,-0.1697040766125907,-0.0015326908017223586,-1.2271075295152916,-0.1629837860379435,-0.15371702690402156,-0.008260233055466304,-0.8239793997113899,-0.7227883614992117,-0.7635065427694746,-0.03405972558514925
2017-05-14 08:00:00,-0.8158639676162268,-0.6702240975155486,-0.6611787878653503,0.0050087636781719356,-0.38886358467418497,-0.4537192014776021,-0.4301738042665295,0.004395320447609263,0.3352598480213516,-0.10151745017759248,-0.11525820073618748,0.014707121015143043,-0.6786598791521946,-0.4372962042917672,-0.4242449286037909,0.005203218630378537,-1.1160449140149764,-1.0320579905207814,-1.0251576156983344,0.02423128342245984
2017-05-14 12:00:00,-0.15007778733859545,1.081876118806439,1.0717267368009504,0.010400202080040222,-0.4522146719458988,0.6031138958657469,0.5800677768263279,0.0010580149953318683,-0.10507430011780808,-0.4644412760565344,-0.4675949379957464,-0.03225831676176527,-0.3408163960586199,0.325771352624166,0.34120269203415804,-0.008007416766977693,0.26927267725435666,1.1067825188921079,1.1058109123227142,-0.021536955457660437
2017-05-14 16:00:00,1.4218346807860258,1.331815574099647,1.319382528241111,0.0025730403800474644,-0.4550310099978586,0.01804455988343978,-0.0061597182877494465,0.015818849146044478,-0.4971128237833279,-0.4685760663577661,-0.4413088885318528,-0.02661951932334583,1.6370631215631823,1.0981455541056602,1.1137033876681843,-0.011810998894583369,-1.0473168438029807,-0.5586871315319704,-0.5224045597077344,0.0015007503751875984
2017-05-14 20:00:00,0.9138038953213521,-0.08209855435393558,-0.07878762372456047,-0.015810664523329576,1.3636508484534031,-0.3765281747981459,-0.39409658903383055,-0.012349402390438248,0.3683971711533468,1.2308488012929035,1.337677580358688,0.02552313812634499,-0.20814394835185668,-0.05887014955142149,-0.03337760883315151,0.01023418109708252,-0.9484843090259086,-0.4884224787239822,-0.499619398674209,0.011571761571761652
2017-05-15 00:00:00,1.7862367366625356,1.775763083888578,1.7789709338193571,-0.01703438251140743,1.6350294840740116,0.8308342517155285,0.7673499684932616,0.01591204205884389,-0.09462898328172424,-0.8082839665574875,-0.7105983888586954,-0.03231133250311313,-0.629671832583934,-0.16484263643018202,-0.15612610306653962,-0.0008657044512686562,1.7060027196307497,1.7221135264772447,1.7069879431457229,0.0985927084190601
2017-05-15 04:00:00,-0.4677437958777333,-0.18701788475070846,-0.20217598844133136,0.00571387405273005,1.603279473614345,1.7626042137328772,1.7599274109456762,0.028913430448661126,-1.6091872681354575,0.6815525657634648,0.7214404419092411,0.016660360798606003,-0.9478700990310852,-1.0314352106258993,-1.0518780228480324,0.0033896255921455065,0.35023364625491393,1.3572196198343975,1.2979093627770182,0.020301146153269837
2017-05-15 08:00:00,-0.4070058925972507,-0.4183400617538692,-0.4226294531579816,0.018767244568335117,1.7101267313423807,1.7269041309458693,1.7221017751761545,0.025965686270726485,-1.4525300795411604,1.1078044352498455,1.1419258813361572,0.003198734177215057,1.3121828458516138,1.7137600699101123,1.7061979653099515,0.006237982157111689,-0.07313304252784618,-0.03169337985015398,-0.08693136949267459,0.011747430249633206
2017-05-15 12:00:00,-0.4667929721588708,-0.3522768186979998,-0.3711796257786669,0.005878514550185177,-0.011096687373037836,0.5264462731131604,0.5305958170005913,0.0024240657501268803,1.7362052814609157,1.7674039107727024,1.7690588746367064,-0.044770714436227384,1.5919371577891634,1.471147538742331,1.4685336625242265,0.0168385509827842,0.43228829031744015,0.5179483885819388,0.4106644505251209,0.0522496371552974
2017-05-15 16:00:00,-0.4647389205720677,-0.3757417649200489,-0.3930808846547245,-0.0024340598879326607,0.02599939250290045,-0.26028476743839496,-0.2660570894683267,-0.011257621732427614,0.6089685488514893,0.8703530838371227,0.9214758802615346,-0.018726099505313454,0.8070513738684455,1.3275214856913358,1.3235649957139144,-0.0014738687306142804,-0.9089749931941606,-0.9237618157895726,-1.0273796924425491,-0.014827586206896504
2017-05-15 20:00:00,1.7726654432813436,1.7750921942766764,1.7722159828054374,0.054623264115995614,-0.6899999773839478,-0.9802118511312186,-0.9961841123206812,-0.011373464749242279,-0.32798077395117875,-0.5657821534143554,-0.5124743205691888,-0.020026424596008674,0.3359953369291535,-0.3005314644422159,-0.2896482329156253,-0.014742014742014753,1.6329000737625414,0.5638405303723228,0.4224898354054407,0.08491424571228556
2017-05-16 00:00:00,0.3051382639720157,-0.1922851730650919,-0.2246386511512389,-0.02462297776932032,-0.3930468160098909,-0.14379840517173129,-0.14221084980734092,0.02724658198926377,0.8595022951957143,1.4527788465827676,1.510221359653315,-0.0075447309480948235,0.5596041519651442,0.013296830196143736,0.10636584033234746,-0.02743142144638422,1.6601209709245082,1.7467575667038544,1.7278471062241822,0.1523422377080914
2017-05-16 04:00:00,0.2719547419472466,0.0012820903448495398,0.0024102832659330022,-0.031179082311604045,-1.6052203958086864,-0.7724065182292087,-0.791342923215178,-0.008315203052912445,0.5962853871945875,0.8435307182429168,0.8898005505103667,-0.040829122254840484,-1.2034898775549336,-0.4816967825038274,-0.4289944444035115,0.028845512820512956,-0.2366948356069141,0.2503651840903338,0.09786545575958608,-0.020381880284450538
2017-05-16 08:00:00,-0.7107276589722341,-0.6206851886704574,-0.5995013138444734,-0.004081671676799736,-0.19568359189356865,-0.1699201592612071,-0.14745285042139256,-0.018916812262493976,-0.18337008149587464,-0.10729273208669568,-0.07387736852575197,0.002597402597402709,-1.2819791668116352,-0.7238129297180366,-0.7248086039820201,-0.018263562781035917,0.345127264934814,-0.13278686501192974,-0.3127398954966199,0.016118891111746247
2017-05-16 12:00:00,-0.792616387896006,-0.6360436419845086,-0.6105624475880875,-0.0146714,1.7482242969197,1.3207967292692833,1.3874544065890158,-0.03785216339229125,-0.468222409619501,-0.6992917370952664,-0.6745873138140163,0.02795192861255047,-1.3507222780685106,1.099799945397706,1.1526461046435124,-0.018839413436433472,0.25479745226204603,-0.6023762241327135,-0.7172340153943363,-0.04483321145300123
2017-05-16 16:00:00,-0.3837589877648152,-1.3198395602731121,-1.3215304145635252,-0.00865538663954335,-0.5890634232053862,-0.7622741576864459,-0.6762730056628783,0.007776447105788399,-1.3948058927287446,-1.2928433507231862,-1.292085459102038,-0.032510245428235766,0.044971331381100134,1.4586230749149989,1.4973178469987332,-0.00898835123651276,0.0837335381536213,-0.6479734277337814,-0.639870768312956,0.03828032979976448
2017-05-16 20:00:00,-0.2129578308380348,-0.01281606497955682,0.10193043442630996,0.005649466492738231,-0.3044451290701757,-0.6625371658478788,-0.593533357474987,-0.019996395297249392,-0.6706431560903111,-0.6114933430646988,-0.5670544551301538,-0.04204187689896477,1.4041412865120533,1.3293750866818288,1.3402516275339835,-0.015523087516847722,1.0476142297001534,-0.5301222753118501,-0.5511091234988753,0.12535450935904713
2017-05-17 00:00:00,1.5683551833889362,0.3517104350387144,0.5195678584701411,-0.02272623159125764,0.5215607200000619,1.3304425842774217,1.3835058449210664,-0.017242929919751404,1.6765049661251383,1.6536947961105075,1.6945302969026963,-0.03467253216063748,1.3377793738072163,0.7574286709653449,0.8526556627259059,-0.029681990980705675,1.75140627255236,1.7789316496826852,1.769334674202398,0.06602822580645172
2017-05-17 04:00:00,1.7813650192787756,1.7776776898477444,1.7799467326575402,-0.07351773583632071,-0.25955147742423645,0.2755680417221181,0.35481677556736285,-0.015152135211008113,-0.18512058520939215,-0.3262499253027677,-0.25852568278836346,-0.002066513406124182,-1.1260101964154197,-1.3564985562766747,-1.202197520589411,-0.009268546659087051,0.3930961965203831,-0.3085240969619278,-0.5875892200860331,0.06931442080378236
2017-05-17 08:00:00,-0.20601283211234445,-0.16134067573592156,-0.12770641888561102,0.0363820099804637,0.03641700406665523,-0.7958208634898761,-0.7577588868340631,0.0022967211742073172,0.9673509529796532,-0.43505737281502666,-0.4263254932842234,0.08221776333999009,-0.9657402408546124,-0.7767984020966743,-0.6474342756873491,0.00013034599620564968,0.3592864298820765,-0.8340484277910397,-0.9618217019686021,-0.11796957905907313
