close,date,high,low,open,quoteVolume,volume,weightedAverage
0.022496330000000002,2016-05-12 04:00:00,0.02255922,0.021717999999999998,0.02180809,183327.02813894,4078.09823742,0.02224493
0.02287493,2016-05-12 08:00:00,0.02287633,0.0223,0.02249968,154195.97973754,3479.2652401,0.02256391
0.02282805,2016-05-12 12:00:00,0.023350000000000003,0.02253001,0.02287493,407818.30664909,9376.15253023,0.022990999999999998
0.02273537,2016-05-12 16:00:00,0.023094999999999997,0.022452,0.02282806,193951.19106914,4402.66465084,0.02269985
0.02204581,2016-05-12 20:00:00,0.02282488,0.021852999999999997,0.02273537,263375.72338026,5849.27950005,0.022208870000000002
0.02287999,2016-05-13 00:00:00,0.023100000000000002,0.02191129,0.02204598,149897.63097952,3384.71714684,0.02258019
0.024368110000000002,2016-05-13 04:00:00,0.02441824,0.02264711,0.02287933,465939.89901555,11073.94718456,0.0237669
0.0236824,2016-05-13 08:00:00,0.02440523,0.0235,0.02438208,220702.92738059,5283.55225869,0.02393965
0.02298323,2016-05-13 12:00:00,0.02401189,0.022222,0.02367816,349846.14254715,8132.35691119,0.023245520000000002
0.02285758,2016-05-13 16:00:00,0.023347,0.0225998,0.02298323,219401.09758959,5031.94801738,0.02293492
0.02306024,2016-05-13 20:00:00,0.0233,0.022310510000000002,0.02285758,165261.90353817,3769.18872819,0.02280736
0.022500000000000003,2016-05-14 00:00:00,0.02329,0.02247,0.02306024,130515.82661263,2977.22549337,0.02281122
0.02154506,2016-05-14 04:00:00,0.022689960000000002,0.02149984,0.02249997,256451.62882043,5672.50178947,0.022119180000000002
0.02184717,2016-05-14 08:00:00,0.022299990000000002,0.02129112,0.02153712,285261.03282058,6204.70851846,0.02175098
0.022500000000000003,2016-05-14 12:00:00,0.02269898,0.02182226,0.02184192,101524.1453042,2266.27818642,0.02232255
0.022240720000000002,2016-05-14 16:00:00,0.02284365,0.021887010000000002,0.02249211,139449.23846848,3116.88374988,0.02235138
0.02245952,2016-05-14 20:00:00,0.02259732,0.022143,0.0222442,120366.78424272,2687.90049063,0.02233091
0.02294886,2016-05-15 00:00:00,0.02294888,0.0222,0.02245952,113108.3048471,2562.15290951,0.022652199999999997
0.02221051,2016-05-15 04:00:00,0.02294888,0.02195,0.02294887,95736.32671037,2137.07447346,0.0223225
0.022142290000000002,2016-05-15 08:00:00,0.0224199,0.021910000000000002,0.02220078,80655.97118855,1788.08832824,0.02216932
0.02218252,2016-05-15 12:00:00,0.022275,0.021915999999999998,0.022151940000000002,48064.97764816,1061.94712553,0.02209398
0.02179501,2016-05-15 16:00:00,0.02231868,0.021550000000000003,0.0221939,119254.98071314,2605.31275831,0.02184657
0.021779220000000002,2016-05-15 20:00:00,0.02199989,0.02160009,0.02179501,58439.08740788,1271.21190042,0.02175276
0.022248999999999998,2016-05-16 00:00:00,0.0222575,0.02175078,0.021779220000000002,52539.12305938,1159.31580512,0.02206576
0.02207989,2016-05-16 04:00:00,0.022480000000000003,0.022010000000000002,0.022249460000000002,63137.55957964,1407.28672463,0.02228921
0.02219446,2016-05-16 08:00:00,0.02229,0.02190937,0.02208084,35949.14189634,794.37063957,0.02209706
0.02430299,2016-05-16 12:00:00,0.02512123,0.02210918,0.022195,593754.27621905,14138.39135616,0.02381185
0.024890000000000002,2016-05-16 16:00:00,0.025650000000000003,0.02382001,0.02430299,492932.45385017,12084.69221184,0.024515910000000002
0.02458301,2016-05-16 20:00:00,0.025240000000000002,0.024243050000000002,0.024876099999999998,288570.62889474,7149.897373,0.02477694
0.02485395,2016-05-17 00:00:00,0.025320000000000002,0.024467,0.02458228,314320.35935166,7802.90488539,0.024824680000000002
0.02543417,2016-05-17 04:00:00,0.025920620000000002,0.024550000000000002,0.02485395,227307.39003802,5749.7356206,0.02529497
0.02559967,2016-05-17 08:00:00,0.025994,0.025332999999999998,0.02543374,217901.41546497,5600.56406042,0.02570228
0.026990000000000004,2016-05-17 12:00:00,0.027600000000000003,0.02559967,0.02559967,536649.95323998,14334.35352523,0.0267108
0.026280480000000002,2016-05-17 16:00:00,0.027249,0.026050000000000004,0.026990010000000002,358442.92635379,9544.43453114,0.026627480000000002
0.026881640000000002,2016-05-17 20:00:00,0.027,0.026150000000000003,0.0262805,158220.9341111,4218.83604629,0.0266642
0.02813023,2016-05-18 00:00:00,0.02834,0.0267,0.026881580000000002,487410.20267258,13453.44182704,0.027601880000000002
0.028550000000000002,2016-05-18 04:00:00,0.028606,0.027600000000000003,0.02813098,249065.90221153,7012.60007031,0.0281556
0.029470999999999997,2016-05-18 08:00:00,0.0315,0.028450000000000003,0.028550000000000002,948495.01110118,28332.60080713,0.02987111
0.029427699999999998,2016-05-18 12:00:00,0.0296,0.027790330000000002,0.029444810000000002,643665.83933531,18506.31033892,0.02875142
0.028300000000000002,2016-05-18 16:00:00,0.02956889,0.02787107,0.029427699999999998,329618.71025005,9468.70814504,0.02872624
0.0296893,2016-05-18 20:00:00,0.02989999,0.02799999,0.02830001,280061.5271403,8109.55594034,0.02895633
0.02953657,2016-05-19 00:00:00,0.030500000000000003,0.029300000000000003,0.029443590000000002,247958.82638996,7402.08186511,0.02985206
0.03083268,2016-05-19 04:00:00,0.0309,0.029313099999999998,0.02955031,211210.84002685,6341.57059969,0.030024830000000002
0.03149736,2016-05-19 08:00:00,0.031999,0.03028001,0.03083268,536588.83156616,16775.88854755,0.03126395
0.03094901,2016-05-19 12:00:00,0.03219999,0.030100000000000002,0.03149736,365987.63928992,11411.36334842,0.03117964
0.03214999,2016-05-19 16:00:00,0.03215528,0.030677899999999998,0.030950000000000002,225446.4675912,7084.98249546,0.03142645
0.0337,2016-05-19 20:00:00,0.03383502,0.0318,0.03213371,533432.20051884,17469.61646974,0.03274945
0.03332075,2016-05-20 00:00:00,0.0341,0.03280669,0.03368513,369819.74453441,12356.02054978,0.033410920000000004
0.0333663,2016-05-20 04:00:00,0.03386988,0.03234,0.03332075,296698.0560025,9814.99316792,0.03308074
0.03355859,2016-05-20 08:00:00,0.03415,0.033,0.033467,216500.35186005,7276.30757015,0.03360875
0.031200000000000002,2016-05-20 12:00:00,0.03355859,0.03,0.03355857,680789.77036484,21282.43539711,0.03126139
0.031515140000000004,2016-05-20 16:00:00,0.03248114,0.030632,0.03114054,330858.74752084,10429.33924437,0.03152202
0.030750000000000003,2016-05-20 20:00:00,0.0320909,0.03068999,0.031515140000000004,155022.26374771,4857.65668645,0.03133521
0.030395830000000002,2016-05-21 00:00:00,0.03097047,0.02952072,0.030787830000000002,389973.79089137,11747.56384119,0.03012398
0.03115574,2016-05-21 04:00:00,0.031491,0.03011745,0.030384190000000002,133507.47042928,4115.4698819,0.03082576
0.030656640000000002,2016-05-21 08:00:00,0.031589,0.030421,0.03115574,98545.48229582,3042.43996341,0.03087345
0.03070685,2016-05-21 12:00:00,0.031,0.030130000000000004,0.0306589,105558.00343335,3221.43337085,0.03051813
0.03129267,2016-05-21 16:00:00,0.03179999,0.03063116,0.03070685,174037.09824101,5455.99699254,0.03134962
0.03168965,2016-05-21 20:00:00,0.031819,0.03121,0.03129338,64690.86515632,2041.193484,0.03155304
0.03149946,2016-05-22 00:00:00,0.03218,0.031450000000000006,0.03168962,162674.74489165,5190.37334627,0.03190644
0.03165883,2016-05-22 04:00:00,0.03195901,0.031218160000000002,0.03149992,75275.81307614,2384.89961918,0.03168215
0.03144925,2016-05-22 08:00:00,0.03168486,0.03106922,0.03165883,68763.63294188,2150.95105234,0.03128035
0.031799,2016-05-22 12:00:00,0.03200015,0.03105008,0.03144863,130891.78079027,4130.31736209,0.0315552
0.03271219,2016-05-22 16:00:00,0.0328,0.03176259,0.031799,211357.06053306,6849.36866442,0.032406620000000004
0.03254913,2016-05-22 20:00:00,0.0327599,0.03200008,0.03271219,82723.97098495,2674.78005285,0.03233379
0.03259519,2016-05-23 00:00:00,0.033100000000000004,0.032010000000000004,0.03254913,100960.28439565,3294.53871684,0.03263202
0.0328,2016-05-23 04:00:00,0.033100000000000004,0.03206838,0.03262089,121396.53276999,3962.62668569,0.032642
0.031830000000000004,2016-05-23 08:00:00,0.032890420000000004,0.03152539,0.0328,138739.37145632,4465.66236831,0.03218741
0.03079991,2016-05-23 12:00:00,0.032105,0.030610000000000002,0.03184957,193442.80954362,6062.80698581,0.03134159
0.03133983,2016-05-23 16:00:00,0.031380000000000005,0.030730000000000004,0.03079916,98954.33081721,3073.07450571,0.03105548
0.03035895,2016-05-23 20:00:00,0.0315,0.0298,0.03132502,215170.27483149,6567.70571639,0.03052329
0.03036987,2016-05-24 00:00:00,0.03064652,0.0297,0.03035893,115386.07644484,3482.41726095,0.030180560000000002
0.0305368,2016-05-24 04:00:00,0.031080550000000002,0.03025379,0.03036987,74296.40156497,2282.61303142,0.03072306
0.0286,2016-05-24 08:00:00,0.03063458,0.028520999999999998,0.0305368,311760.24635859,9150.80201691,0.02935204
0.02760094,2016-05-24 12:00:00,0.029326230000000002,0.026600099999999998,0.028600999999999998,635826.82612751,17588.780027,0.02766284
0.02794999,2016-05-24 16:00:00,0.0289997,0.02710354,0.02760025,361661.11951047,10137.29546535,0.028029810000000002
0.02854996,2016-05-24 20:00:00,0.02904904,0.02791064,0.02794999,195857.46726888,5597.57708474,0.02857985
0.02790006,2016-05-25 00:00:00,0.028964999999999998,0.027630000000000002,0.028550000000000002,139944.80914096,3944.99659978,0.028189660000000002
0.02802011,2016-05-25 04:00:00,0.02820059,0.02721548,0.02790002,116117.70595026,3216.22142568,0.02769794
0.0275,2016-05-25 08:00:00,0.02817998,0.02695,0.02802011,132231.30487792,3634.58273447,0.027486550000000002
0.027275499999999998,2016-05-25 12:00:00,0.027777,0.026011199999999998,0.0275,399425.84934752,10747.68310146,0.02690783
0.02771189,2016-05-25 16:00:00,0.0281,0.0268,0.027275499999999998,226209.08931589,6225.76604754,0.027522170000000002
0.02783989,2016-05-25 20:00:00,0.028010000000000004,0.027263680000000002,0.02771189,128440.64796857,3556.9423262,0.02769327
0.02881227,2016-05-26 00:00:00,0.029,0.0275,0.027840000000000004,170875.02016825,4845.05861083,0.02835439
0.02749952,2016-05-26 04:00:00,0.028912399999999998,0.0273,0.02881227,145241.2630942,4063.67597238,0.02797879
0.02715143,2016-05-26 08:00:00,0.02804832,0.0268,0.02749882,147527.74757451,4027.9303365,0.02730286
0.027350000000000003,2016-05-26 12:00:00,0.027399299999999998,0.026525999999999997,0.02715143,196380.28993799,5284.84347898,0.02691127
0.027240010000000002,2016-05-26 16:00:00,0.027600000000000003,0.027028860000000002,0.02734918,86203.87407534,2358.99575578,0.02736531
0.02739,2016-05-26 20:00:00,0.027924380000000002,0.027240010000000002,0.02727992,77713.19134599,2142.7490277,0.02757252
0.02379999,2016-05-27 00:00:00,0.02739205,0.0236,0.02739,723264.44046362,18437.15418868,0.02549158
0.024457160000000002,2016-05-27 04:00:00,0.02451,0.02211,0.0238,617803.33287252,14691.90971605,0.02378088
0.02298111,2016-05-27 08:00:00,0.02518963,0.022,0.02444716,600240.95774953,14127.80028902,0.02353688
0.02302288,2016-05-27 12:00:00,0.023450000000000002,0.0219,0.022981210000000002,507872.70988455,11509.9197416,0.022663
0.0236211,2016-05-27 16:00:00,0.02400245,0.02250004,0.02302285,223889.77341547,5213.01086258,0.02328382
0.023849910000000002,2016-05-27 20:00:00,0.024,0.02298191,0.02362102,123319.69694577,2889.93021478,0.02343445
0.0218,2016-05-28 00:00:00,0.0241012,0.0210001,0.0238499,392088.63351845,8681.04861602,0.02214052
0.02208199,2016-05-28 04:00:00,0.02242995,0.020673360000000002,0.021798790000000002,419292.13788024,9056.19765051,0.02159877
0.022670000000000003,2016-05-28 08:00:00,0.022756,0.02176,0.0220809,217876.65369548,4828.92124061,0.02216355
0.024416260000000002,2016-05-28 12:00:00,0.02509897,0.022670000000000003,0.02269971,434524.22156412,10477.79967464,0.02411326
0.024200000000000003,2016-05-28 16:00:00,0.02471247,0.02357996,0.02441625,143762.96609554,3456.69436192,0.0240444
0.02251401,2016-05-28 20:00:00,0.02429371,0.0216112,0.02419999,467671.15790361,10512.67696957,0.022478770000000002
0.023672699999999998,2016-05-29 00:00:00,0.02369984,0.02224673,0.022515340000000002,180206.34432409,4112.41294444,0.022820570000000002
0.022900320000000002,2016-05-29 04:00:00,0.02424001,0.0229,0.023667999999999998,207256.7262398,4916.09758496,0.02371984
0.02319926,2016-05-29 08:00:00,0.023958,0.0227,0.02290033,145594.065513,3400.40073764,0.02335535
0.02282501,2016-05-29 12:00:00,0.02355,0.02254222,0.02319852,102923.81313278,2370.98017207,0.02303626
0.022515999999999998,2016-05-29 16:00:00,0.023280000000000002,0.02190001,0.02282401,312651.74714256,7044.88741724,0.02253269
0.023499930000000002,2016-05-29 20:00:00,0.0241,0.022365,0.02251495,295406.42553845,6917.8596655,0.023418099999999997
0.023199980000000002,2016-05-30 00:00:00,0.023749990000000002,0.0231507,0.023499950000000002,71090.50492711,1663.55193512,0.02340047
0.023366599999999998,2016-05-30 04:00:00,0.02375739,0.02312383,0.02319963,62399.23720658,1463.16974902,0.02344851
0.02287,2016-05-30 08:00:00,0.023409410000000002,0.0228055,0.02336661,112601.20367471,2595.95068226,0.02305437
0.02372677,2016-05-30 12:00:00,0.02374349,0.022652020000000002,0.02286795,115291.06537219,2665.19314079,0.02311708
0.02360147,2016-05-30 16:00:00,0.0239,0.02295807,0.02373999,119981.48232219,2812.65752581,0.02344243
0.02383115,2016-05-30 20:00:00,0.024179899999999997,0.0235,0.0236,117725.45247902,2807.23001186,0.023845560000000002
0.023672,2016-05-31 00:00:00,0.023979,0.02344725,0.02383114,46332.27733418,1097.86839729,0.02369554
0.02359398,2016-05-31 04:00:00,0.023826,0.023371470000000002,0.0236661,32493.49899871,767.01877897,0.02360529
0.023929330000000002,2016-05-31 08:00:00,0.024097,0.02355,0.02358897,94489.19205945,2254.68677721,0.023861840000000002
0.02639999,2016-05-31 12:00:00,0.02662969,0.02375992,0.0239293,654498.92661595,16671.28076416,0.02547182
0.02633953,2016-05-31 16:00:00,0.026650000000000004,0.025411,0.02638982,334745.13300532,8682.22181923,0.02593681
0.02654409,2016-05-31 20:00:00,0.027600000000000003,0.025900000000000003,0.02633998,488545.53077358,13125.98421826,0.02686747
0.02659537,2016-06-01 00:00:00,0.02730185,0.02603124,0.02654409,96260.11892611,2572.67332523,0.02672626
0.02612403,2016-06-01 04:00:00,0.027100000000000003,0.02606864,0.02660266,80047.60503791,2122.92869091,0.02652082
0.02528211,2016-06-01 08:00:00,0.02615392,0.025103,0.02612403,165977.44284969,4254.83723246,0.02563503
0.026230000000000003,2016-06-01 12:00:00,0.0264,0.02493,0.02528159,220479.50330639,5646.35454801,0.02560943
0.02575452,2016-06-01 16:00:00,0.026581,0.02569999,0.02622998,106787.18917136,2781.52512009,0.026047360000000002
0.02608117,2016-06-01 20:00:00,0.02654321,0.025682,0.02575452,122127.69861808,3189.61723752,0.02611706
0.02546712,2016-06-02 00:00:00,0.026184,0.02543,0.02608117,39656.59138497,1023.03821616,0.02579743
0.02585096,2016-06-02 04:00:00,0.025900000000000003,0.0251287,0.02546712,44172.91120521,1125.06945922,0.02546966
0.025962060000000002,2016-06-02 08:00:00,0.0261,0.025464999999999998,0.02585096,63947.15170237,1654.72174794,0.02587639
0.02601565,2016-06-02 12:00:00,0.02644825,0.025730990000000002,0.025962060000000002,74986.26935554,1960.5694088,0.02614571
0.02610389,2016-06-02 16:00:00,0.026198,0.025813,0.02601565,28699.83257157,745.84004372,0.0259876
0.025529,2016-06-02 20:00:00,0.026184,0.02529593,0.02610389,68968.9007412,1768.44365599,0.02564117
0.025747410000000002,2016-06-03 00:00:00,0.025877670000000002,0.025418450000000002,0.02552087,28038.39272399,718.6078358,0.02562942
0.02556961,2016-06-03 04:00:00,0.02590276,0.025554860000000002,0.02574687,29406.74703323,756.1541651,0.02571362
0.0247842,2016-06-03 08:00:00,0.02556999,0.0245,0.0255695,191463.44100316,4766.98616311,0.02489763
0.02394812,2016-06-03 12:00:00,0.025040999999999997,0.023731580000000002,0.0247842,188673.51591022,4569.75569461,0.02422044
0.02393531,2016-06-03 16:00:00,0.02399997,0.02292579,0.023949830000000002,266587.82189767,6276.06302793,0.02354219
0.0242886,2016-06-03 20:00:00,0.024475,0.023530000000000002,0.02393319,107763.83461703,2586.09511977,0.0239978
0.02382509,2016-06-04 00:00:00,0.024428,0.0238231,0.0242886,32076.97615478,772.65817103,0.02408762
0.0233938,2016-06-04 04:00:00,0.023895,0.023297,0.02382509,61114.86021258,1437.02151824,0.02351345
0.02389992,2016-06-04 08:00:00,0.023927999999999998,0.022827260000000002,0.0233938,206150.64323471,4819.0713719,0.02337645
0.0238857,2016-06-04 12:00:00,0.024010000000000004,0.023694999999999997,0.0239,49088.829456,1171.56912159,0.0238663
0.024053599999999998,2016-06-04 16:00:00,0.02472463,0.02381412,0.023875860000000002,181503.64529165,4423.36489073,0.02437066
0.02404874,2016-06-04 20:00:00,0.024088,0.0236,0.024053599999999998,44670.43241932,1065.53877814,0.02385333
0.02354889,2016-06-05 00:00:00,0.024088250000000002,0.023395680000000002,0.02404868,52955.19331636,1248.34152568,0.02357354
0.02381001,2016-06-05 04:00:00,0.023923,0.02344499,0.02354819,43607.74498692,1033.27159686,0.02369468
0.024068990000000002,2016-06-05 08:00:00,0.02429986,0.02371424,0.02381,48217.99148808,1155.95717888,0.02397356
0.02403073,2016-06-05 12:00:00,0.02421243,0.02358109,0.024068990000000002,78610.35275374,1884.01554032,0.023966499999999998
0.02427387,2016-06-05 16:00:00,0.024357999999999998,0.02375234,0.02403003,63718.09643048,1535.62434805,0.02410028
0.02438698,2016-06-05 20:00:00,0.02474902,0.024073380000000002,0.02427387,110978.33686021,2707.71663387,0.0243986
0.02379168,2016-06-06 00:00:00,0.02449291,0.0237017,0.02438769,80817.35341635,1938.80157932,0.02398991
0.02347932,2016-06-06 04:00:00,0.023975,0.02346794,0.02379168,68536.42913196,1622.31526679,0.023670840000000002
0.02374991,2016-06-06 08:00:00,0.02389291,0.02347999,0.02347999,39552.58509366,937.80735056,0.02371039
0.02368968,2016-06-06 12:00:00,0.02396108,0.023582,0.02374991,31442.77723485,748.62448724,0.0238091
0.023800210000000002,2016-06-06 16:00:00,0.02390001,0.023542999999999998,0.02368968,36167.48878016,858.7145325,0.02374271
0.023798760000000002,2016-06-06 20:00:00,0.024200000000000003,0.023701,0.0238,49393.15300217,1184.02954194,0.02397153
0.02380395,2016-06-07 00:00:00,0.023936910000000002,0.0234,0.023798760000000002,110832.57917135,2612.78024879,0.02357411
0.02385924,2016-06-07 04:00:00,0.02408995,0.023655,0.02380395,44975.05036235,1074.78338077,0.02389732
0.02378259,2016-06-07 08:00:00,0.023930000000000003,0.02367803,0.023851999999999998,23515.39033873,559.59414371,0.02379693
0.025098,2016-06-07 12:00:00,0.025098,0.02366694,0.02378251,285991.92305515,6977.09715066,0.024396130000000002
0.025111599999999998,2016-06-07 16:00:00,0.02537502,0.02462441,0.025098,218456.49587,5474.74024127,0.025061
0.0251532,2016-06-07 20:00:00,0.02525,0.024869950000000002,0.025111599999999998,73630.90460568,1845.0457813,0.025058030000000002
0.02542116,2016-06-08 00:00:00,0.02584801,0.02500301,0.02515281,131460.0554421,3357.43474303,0.02553958
0.0251066,2016-06-08 04:00:00,0.02559729,0.02508623,0.02542059,71482.16143318,1815.01756536,0.02539119
0.02495067,2016-06-08 08:00:00,0.02512335,0.02466,0.0251091,94929.19249708,2361.39576289,0.02487533
0.02539164,2016-06-08 12:00:00,0.025574,0.02488504,0.02495023,77987.40780622,1971.60893906,0.02528111
