close,date,high,low,open,quoteVolume,volume,weightedAverage
0.07516502,2017-12-27 16:00:00,0.07611409999999999,0.07399441,0.07410001000000001,2527.92062667,189.55703499,0.07498535
0.07347796,2017-12-27 20:00:00,0.07585848,0.073207,0.07500002,1013.99301323,75.11838892,0.07408176
0.07441007,2017-12-28 00:00:00,0.07467273,0.07217000000000001,0.07347796,1708.93202017,125.11232354,0.07321082
0.0736076,2017-12-28 04:00:00,0.0749538,0.07246277,0.07452439,967.79714041,70.87318417,0.07323144
0.07307655,2017-12-28 08:00:00,0.07496839999999999,0.07275000000000001,0.0734251,1268.83923302,93.16928145,0.07342875
0.07310687,2017-12-28 12:00:00,0.074,0.07261793,0.07307655,858.31875319,62.98367035,0.07338027
0.0741,2017-12-28 16:00:00,0.0745,0.07283139999999999,0.07352481,1188.82490044,87.42186069,0.07353636
0.07680612,2017-12-28 20:00:00,0.07783977,0.0741,0.0741,1870.55685583,142.51364571,0.07618781
0.0753162,2017-12-29 00:00:00,0.07764282,0.07490304,0.076786,1475.03896529,112.34826349,0.07616629999999999
0.07455948,2017-12-29 04:00:00,0.07574761,0.07421000000000001,0.07512976,817.21932378,61.16253953,0.07484225
0.07296453,2017-12-29 08:00:00,0.07478991,0.0729,0.07455949,1487.68803226,109.39165211,0.07353131
0.07835207,2017-12-29 12:00:00,0.07901574,0.07282489,0.0729005,4400.97079966,334.98203709,0.07611548
0.07565000000000001,2017-12-29 16:00:00,0.07865513,0.0752973,0.07796471,1275.28336523,97.58589644,0.07652095
0.07593002,2017-12-29 20:00:00,0.07642595,0.07350000000000001,0.07578258,2070.81547115,155.15114049,0.07492272
0.075,2017-12-30 00:00:00,0.07739477,0.07362359,0.07593002,2412.71580253,181.41543387,0.07519138
0.074,2017-12-30 04:00:00,0.07568079,0.074,0.075,1050.79927596,78.51253341,0.07471696
0.074877,2017-12-30 08:00:00,0.07584567,0.07308001,0.074,1492.59229986,111.27403016,0.07455085
0.07381708000000001,2017-12-30 12:00:00,0.07602109,0.07275000000000001,0.074877,3807.39669332,282.606085,0.07422554
0.07447328,2017-12-30 16:00:00,0.07591539,0.07363502,0.07381707,1671.02535006,124.76034797,0.07466095
0.07613009999999999,2017-12-30 20:00:00,0.07691,0.07422987,0.07447328,1314.02068117,99.85278646,0.07599027
0.07366832,2017-12-31 00:00:00,0.07613773,0.07322936000000001,0.07613007000000001,1546.09834006,114.18554845,0.073854
0.07454985,2017-12-31 04:00:00,0.07530998,0.07338635,0.07366844,994.9939272,74.38817023,0.07476243
0.07444652,2017-12-31 08:00:00,0.07553004,0.07420772,0.07454985,512.65907022,38.40850891,0.07492017000000001
0.07518974,2017-12-31 12:00:00,0.07590000000000001,0.07352848000000001,0.07444651000000001,1241.5425684,92.73693572,0.07469493
0.07579997000000001,2017-12-31 16:00:00,0.07589977,0.07429218,0.07518611,1081.67397747,81.26687821,0.07513065000000001
0.07355924,2017-12-31 20:00:00,0.07587856,0.0731,0.07587856,1069.21533601,79.02768251,0.07391184
0.07439000000000001,2018-01-01 00:00:00,0.07439000000000001,0.07257000000000001,0.0735593,1276.5277804,93.20607399,0.07301531
0.07437129,2018-01-01 04:00:00,0.07482721,0.07330199999999999,0.07439000000000001,963.0283835,71.50208636,0.07424712
0.07578434,2018-01-01 08:00:00,0.0762,0.07419058,0.07437129,1110.49568381,83.90084486,0.0755526
0.076041,2018-01-01 12:00:00,0.07639683,0.07549615,0.0759673,1010.09956066,76.70971375,0.07594272
0.07624071,2018-01-01 16:00:00,0.07736000000000001,0.07555542,0.07604000000000001,1304.28489351,99.7141401,0.07645119
0.07602,2018-01-01 20:00:00,0.07658935,0.07540000000000001,0.07608072,1175.8018941,89.17428093,0.07584124
0.07905622,2018-01-02 00:00:00,0.08065289,0.07556656,0.07608994,4396.0141028,347.19291642,0.07897902
0.08080489,2018-01-02 04:00:00,0.0818,0.07847699999999999,0.07905628,2058.58226522,165.48271843,0.08038674
0.08079888,2018-01-02 08:00:00,0.08144303,0.08021964,0.08110594,1225.96424051,99.02656209,0.08077442
0.08003911,2018-01-02 12:00:00,0.08079988,0.07939335,0.08079888,1022.88326233,82.02717781,0.08019212
0.07464529,2018-01-02 16:00:00,0.0805,0.07290623,0.08001000000000001,3842.22733572,295.39236579,0.07688049999999999
0.07923543,2018-01-02 20:00:00,0.08050026,0.0721972,0.07443751,3298.03799133,253.16054627,0.07676095000000001
0.07542003,2018-01-03 00:00:00,0.07900174,0.07430002000000001,0.07879913,1559.89521116,119.54833435,0.07663869
0.07495539999999999,2018-01-03 04:00:00,0.07588501,0.07425993,0.0755739,969.62735569,72.66543518,0.07494161
0.07562539,2018-01-03 08:00:00,0.07623024,0.07175000000000001,0.07495539999999999,2853.76135547,211.34679964,0.07405903
0.07382133,2018-01-03 12:00:00,0.07618883,0.07372557,0.07562542,2392.37983284,179.20656714,0.07490723
0.07499999,2018-01-03 16:00:00,0.07508063,0.07350000000000001,0.07380102,1972.45168007,147.00187256,0.07452748000000001
0.07458886,2018-01-03 20:00:00,0.07648045,0.07458885,0.074927,1521.2481799,114.48342298,0.07525624
0.07397631,2018-01-04 00:00:00,0.07481647,0.07310072000000001,0.07458886,1855.98030409,137.17542913,0.07390995
0.07340216000000001,2018-01-04 04:00:00,0.07555999000000001,0.07311001,0.07397619,1541.8267712,114.60584071,0.0743312
0.07299801,2018-01-04 08:00:00,0.07374095,0.07270449999999999,0.07325288,1434.04697363,104.93322963,0.07317279
0.07792795,2018-01-04 12:00:00,0.07799999,0.07273111,0.07299801,2652.33858298,199.51520271,0.07522237
0.078,2018-01-04 16:00:00,0.0799,0.07656783,0.07792795,2889.02644044,225.65604166,0.07810798000000001
0.07366287,2018-01-04 20:00:00,0.07999,0.07361000000000001,0.07801008,3029.25865873,234.2751725,0.07733746
0.07457018,2018-01-05 00:00:00,0.07681756000000001,0.07320003,0.07366287,2063.34720527,154.44417031,0.07485127
0.07388542000000001,2018-01-05 04:00:00,0.074899,0.07357949999999999,0.07457018,1243.23671197,92.48212898,0.07438819
0.07098999,2018-01-05 08:00:00,0.07425466,0.07057184,0.07388542000000001,3142.70134701,225.06689511,0.07161574
0.07074799999999999,2018-01-05 12:00:00,0.07163,0.07036638,0.07098998000000001,1864.74912024,132.09421756,0.07083752
0.06632495000000001,2018-01-05 16:00:00,0.07099989999999999,0.06612815,0.07077,2199.25561181,149.99216355,0.06820133
0.06405972,2018-01-05 20:00:00,0.06814171000000001,0.06292969999999999,0.06632495000000001,3345.11326718,219.20425279,0.06552969
0.065,2018-01-06 00:00:00,0.06599999,0.06270017,0.0636368,1729.30191571,111.21485919,0.06431199
0.06830357000000001,2018-01-06 04:00:00,0.0693,0.06460412,0.06500001,1589.05890789,107.95503621,0.06793645
0.06949598,2018-01-06 08:00:00,0.07050000000000001,0.067935,0.06830515,1228.76782369,84.88336091,0.06908006
0.06980616,2018-01-06 12:00:00,0.07162993000000001,0.06925733,0.06949598,1356.29480626,95.75244035,0.07059854
0.06854537000000001,2018-01-06 16:00:00,0.07033889,0.06807931,0.06980618,1290.18141788,88.91590563,0.06891736
0.06750455,2018-01-06 20:00:00,0.07000987,0.06697574,0.0685455,833.625598,57.13660881,0.06853989
0.07123636,2018-01-07 00:00:00,0.0726,0.06730919,0.06750455,1318.66357126,92.86127747,0.07042074
0.07180425,2018-01-07 04:00:00,0.0746083,0.07075000000000001,0.07099056000000001,2276.80114987,167.22122709,0.07344568
0.07324867,2018-01-07 08:00:00,0.07435082,0.07164642,0.07180427,897.86012757,65.54054156,0.07299638
0.07220858000000001,2018-01-07 12:00:00,0.07435081,0.0718,0.07324867,1377.37178308,100.78647,0.07317303
0.07254798,2018-01-07 16:00:00,0.074243,0.07200000000000001,0.07265,1329.44393186,97.48269131,0.07332591000000001
0.0715654,2018-01-07 20:00:00,0.07277,0.07060000000000001,0.07269559,1068.9412977,76.28956264,0.07136927
0.07363824000000001,2018-01-08 00:00:00,0.07373439999999999,0.0714654,0.0715654,1684.02803511,123.18527503,0.07314918000000001
0.07228375000000001,2018-01-08 04:00:00,0.07376635000000001,0.07200002,0.07327614,897.73243581,65.52472827,0.07298915
0.07289892,2018-01-08 08:00:00,0.07422976,0.07204233,0.07221147,1026.67691762,74.93101246,0.07298402
0.07223897,2018-01-08 12:00:00,0.07359991,0.06937882000000001,0.07317637,2079.30501588,148.4423994,0.07139039
0.07260483,2018-01-08 16:00:00,0.0737,0.07190345000000001,0.07224514,1083.74369778,78.80689487,0.07271728
0.07172871,2018-01-08 20:00:00,0.07316342,0.07156088000000001,0.07260474,1035.7995485,74.89884429,0.07231017000000001
0.07255687,2018-01-09 00:00:00,0.07287946000000001,0.07043929,0.07172865,1054.6725358,75.71316414,0.07178831000000001
0.0729365,2018-01-09 04:00:00,0.073854,0.0718,0.07255684,1606.30500331,117.25890129,0.07299915
0.07269873,2018-01-09 08:00:00,0.073854,0.07201926,0.07293616,1493.08807309,109.26889422,0.07318315
0.07473336,2018-01-09 12:00:00,0.075,0.07250081,0.07269869,3069.44083035,227.58205613,0.07414446
0.07575188000000001,2018-01-09 16:00:00,0.07780774,0.0737447,0.07446457000000001,3839.28182704,289.74784204,0.07546928
0.07639086,2018-01-09 20:00:00,0.07695192000000001,0.0751,0.07575189,2169.85652797,164.79343888,0.07594669
0.07471905,2018-01-10 00:00:00,0.07752,0.0745,0.076391,1888.90807537,143.01881349,0.07571507
0.07618852,2018-01-10 04:00:00,0.07773000000000001,0.07347458,0.07529934,2567.48321943,195.47639592,0.07613541
0.07605598,2018-01-10 08:00:00,0.07748519,0.07477074,0.0761887,1321.17220618,100.3543079,0.07595853
0.0743895,2018-01-10 12:00:00,0.07672532,0.07386695,0.07595204,1492.58781522,112.63805911,0.07546494000000001
0.0740682,2018-01-10 16:00:00,0.07457457,0.07323439999999999,0.0745,1339.34438408,99.19124644,0.07405955
0.07356244,2018-01-10 20:00:00,0.0757,0.07356078,0.07406831,2496.73246591,186.74283222,0.07479489
0.07563547,2018-01-11 00:00:00,0.07623163,0.07331555000000001,0.07356254,1345.86888878,100.76429538,0.07486932
0.07520019,2018-01-11 04:00:00,0.0763,0.0734,0.07563547,1539.29554425,114.76221823,0.07455502
0.07357019000000001,2018-01-11 08:00:00,0.076,0.07343492,0.07549999,934.90159429,69.87575594,0.07474129
0.07553991,2018-01-11 12:00:00,0.07574729999999999,0.07345692,0.07357019000000001,957.60679659,71.57638481,0.07474506
0.0757239,2018-01-11 16:00:00,0.0761,0.07502337,0.07527481,1089.21549811,82.25613649,0.07551869
0.07455027,2018-01-11 20:00:00,0.07629997,0.07390000000000001,0.07572389,1119.39486626,84.43576923,0.07542983
0.0753008,2018-01-12 00:00:00,0.07606221,0.0739128,0.07491753,836.93394858,62.96937874,0.07523817000000001
0.07444581,2018-01-12 04:00:00,0.07610451,0.07416321000000001,0.07530081,992.69106495,74.74035638,0.07529065
0.0749176,2018-01-12 08:00:00,0.07520468,0.07369988,0.07489269999999999,597.00018978,44.46349647,0.07447819
0.07581436,2018-01-12 12:00:00,0.07615201,0.07459581,0.07473029,1264.85957893,95.33601521,0.07537279999999999
0.07543569,2018-01-12 16:00:00,0.07699999,0.07543489,0.07583385000000001,988.76268264,75.26008993,0.07611542
0.07560007,2018-01-12 20:00:00,0.07579698,0.07489058,0.0754359,694.4711629,52.29679284,0.07530448000000001
0.07666995,2018-01-13 00:00:00,0.07730000000000001,0.0756,0.07579672,2777.41726476,213.22846123,0.0767722
0.07652997,2018-01-13 04:00:00,0.07675933,0.07524127,0.07666967,425.15879255,32.42216417,0.07625895
0.07652831,2018-01-13 08:00:00,0.07740000000000001,0.076428,0.07670503000000001,592.86879496,45.64768576,0.07699458
0.07649582,2018-01-13 12:00:00,0.07719997,0.07619945,0.07652824,414.7085468,31.79512696,0.0766686
0.07648695,2018-01-13 16:00:00,0.07733027,0.07587274000000001,0.07649582,838.4725673,64.21725675,0.07658838
0.07683559999999999,2018-01-13 20:00:00,0.07830842,0.076,0.07648647,3278.78540661,253.80267285,0.07740752000000001
0.07629997,2018-01-14 00:00:00,0.07720827,0.07588532,0.07683559999999999,621.12990983,47.54268513,0.07654225
0.07694848,2018-01-14 04:00:00,0.07707583,0.075263,0.0762002,809.14247891,61.76253784,0.07633085
0.07541915,2018-01-14 08:00:00,0.07694847,0.075263,0.07694832,1316.65342691,99.8896494,0.07586631
0.07427561,2018-01-14 12:00:00,0.07628907,0.074,0.07534138,1370.76288438,102.82223824,0.07501095
0.07447134,2018-01-14 16:00:00,0.07532246000000001,0.07398533,0.07444255,973.62951687,72.58498837,0.07455093
0.07309897,2018-01-14 20:00:00,0.07485189,0.07309781,0.07447134,1114.81897563,82.43231855,0.07394233
0.07341906000000001,2018-01-15 00:00:00,0.07398458000000001,0.07235945,0.07309897,1149.6105698,84.17278068,0.07321851
0.07457441000000001,2018-01-15 04:00:00,0.07457441000000001,0.07269386,0.07337919,700.3542985,51.46986823,0.07349118
0.07297791000000001,2018-01-15 08:00:00,0.074795,0.072047,0.0745744,1038.49606341,76.04494278,0.07322602
0.07066978,2018-01-15 12:00:00,0.07294691,0.06980009,0.07262403,1609.0609127,114.33652518,0.07105792
0.07060001,2018-01-15 16:00:00,0.07150979,0.07011887,0.07066978,1118.1806778,79.02896416,0.07067638
0.0685,2018-01-15 20:00:00,0.07087221,0.0685,0.07039201,1525.89201966,106.14772308,0.06956437
0.06904419,2018-01-16 00:00:00,0.07030604,0.06586792,0.06851505000000001,5938.55061885,402.21371055,0.06772927000000001
0.06833924,2018-01-16 04:00:00,0.07,0.06770029999999999,0.06919941,920.71461915,63.33048864,0.06878405
0.06777986,2018-01-16 08:00:00,0.0687681,0.064,0.06867291,5354.94139203,356.18278787,0.06651478
0.07095709,2018-01-16 12:00:00,0.07188234,0.0671991,0.0671991,2693.46950165,187.62952951,0.0696609
0.06858035,2018-01-16 16:00:00,0.07314471,0.06825026000000001,0.07086909999999999,2932.65582101,208.18126995,0.07098728
0.06647313,2018-01-16 20:00:00,0.07105563,0.05874663,0.06858036,7139.78823754,470.81340197,0.06594219999999999
0.06802721,2018-01-17 00:00:00,0.0697995,0.06502501000000001,0.06647313,2735.65713497,185.97071365,0.06798027
0.06985428,2018-01-17 04:00:00,0.07069167,0.06758411,0.0684984,1754.65757275,121.09030415,0.06901078000000001
0.06942822,2018-01-17 08:00:00,0.0716706,0.06752078,0.06999999,2605.64221123,181.46273183,0.06964222
0.06527923000000001,2018-01-17 12:00:00,0.06942786000000001,0.06480001,0.06942786000000001,2185.17794329,146.35403136,0.06697579000000001
0.07042749999999999,2018-01-17 16:00:00,0.07100000000000001,0.06400028,0.06527889,1939.10612645,131.26249032,0.06769226
0.07128751,2018-01-17 20:00:00,0.07201,0.06884251,0.07043454,1888.81703819,133.5279162,0.07069393
0.07232519999999999,2018-01-18 00:00:00,0.07435233000000001,0.06938268,0.07137694,4715.31816048,342.98935743,0.07273938
0.07114743,2018-01-18 04:00:00,0.07289677,0.068356,0.07289677,1722.66108373,121.15634997,0.07033092
0.07095113,2018-01-18 08:00:00,0.07124762,0.06986152,0.07114743,718.34733482,50.79865837,0.07071601
0.07482849,2018-01-18 12:00:00,0.07490000000000001,0.07080348,0.07095,1824.42151559,132.69377093,0.07273197
0.07349857,2018-01-18 16:00:00,0.077,0.07294311,0.07477956,4776.06440309,356.52062125,0.07464736
0.07337412,2018-01-18 20:00:00,0.07489546,0.07220713000000001,0.07339021,1190.25889581,87.52200802,0.0735319
0.07292515000000001,2018-01-19 00:00:00,0.07498759,0.0724,0.07374094,694.82077364,51.25056593,0.07376084000000001
0.0727,2018-01-19 04:00:00,0.07384009999999999,0.07255,0.07292515000000001,642.39252316,46.85584445,0.07293958
0.07269883,2018-01-19 08:00:00,0.073128,0.07185000000000001,0.07312665,824.74028713,59.8205378,0.07253257
0.07245991,2018-01-19 12:00:00,0.07341057000000001,0.07200000000000001,0.07254561,710.63851296,51.66310207,0.07269955
0.07397205,2018-01-19 16:00:00,0.07547017,0.07213093,0.0724495,1044.77634628,76.7076545,0.07342016
0.07346989999999999,2018-01-19 20:00:00,0.07413488,0.07262831,0.07353905,724.23609966,53.18477898,0.07343569
0.07516149,2018-01-20 00:00:00,0.07612998,0.07262481,0.07346988,1343.38484755,100.36221768,0.07470846
0.07144001,2018-01-20 04:00:00,0.07555719,0.07100046,0.07516155000000001,1241.24306124,89.93163104,0.07245287
0.07243931,2018-01-20 08:00:00,0.07287775,0.0711,0.07144005,718.32271236,51.776903,0.07208028
0.07311183,2018-01-20 12:00:00,0.07349999,0.071411,0.07243844,1050.68258699,76.26620989,0.07258729
0.07362559,2018-01-20 16:00:00,0.07444937,0.07239235000000001,0.07311217,998.9410061,73.56570261,0.07364369
0.07219611000000001,2018-01-20 20:00:00,0.07362548000000001,0.0719517,0.07362548000000001,300.35105923,21.80648806,0.07260333000000001
0.07148138,2018-01-21 00:00:00,0.07363103,0.07141106,0.07219614,417.7429487,30.1413217,0.07215279000000001
0.071477,2018-01-21 04:00:00,0.07242172,0.071477,0.07150042,696.39170385,49.91325123,0.07167409999999999
0.07092636000000001,2018-01-21 08:00:00,0.07192572,0.07022042,0.071477,937.91466742,66.62099731,0.07103097
0.07089781,2018-01-21 12:00:00,0.07141031,0.0704,0.07092635,437.94488317,31.05295497,0.07090608
0.07032377000000001,2018-01-21 16:00:00,0.07125675000000001,0.07004651,0.07051401,453.95686019,32.01483538,0.07052395
0.07127414,2018-01-21 20:00:00,0.07238566,0.07036074,0.07072824,543.68752785,38.8635545,0.07148141
0.07116256,2018-01-22 00:00:00,0.07239998,0.07014092,0.07127395,431.7140796,30.69206292,0.07109349
0.07051497,2018-01-22 04:00:00,0.07175999,0.0704,0.07116379,282.12659296,19.97662654,0.07080731
0.0709366,2018-01-22 08:00:00,0.07093968,0.0704168,0.0704168,304.81486439,21.51517937,0.07058441
0.0711296,2018-01-22 12:00:00,0.07244242000000001,0.07060001,0.0709366,1124.05140573,80.05395079,0.07121911
0.07064554,2018-01-22 16:00:00,0.07226635000000001,0.07031183,0.0711296,708.90347464,50.5316407,0.07128141
0.07024145,2018-01-22 20:00:00,0.07073562,0.069352,0.07064514,726.64392772,50.87259903,0.07001035
0.07188733,2018-01-23 00:00:00,0.0724561,0.06997214,0.07024139,1412.87760177,101.13084649,0.07157792
0.06963435,2018-01-23 04:00:00,0.0722,0.06878252,0.07189459000000001,1565.5793396,111.13371136,0.07098567
0.0685226,2018-01-23 08:00:00,0.06995934,0.0685,0.06963435,1008.69952945,69.72594887,0.06912459
0.06977498,2018-01-23 12:00:00,0.07009549999999999,0.0685,0.0685226,714.68411931,49.47588308,0.06922762
0.0697764,2018-01-23 16:00:00,0.07062395,0.0692506,0.07009496,615.74911007,43.09573852,0.06998912
0.06952429,2018-01-23 20:00:00,0.07070492,0.06952429,0.06992408,295.11792414,20.69546198,0.07012607
0.06935000000000001,2018-01-24 00:00:00,0.06987208,0.0689,0.06987208,232.02987535,16.0560325,0.06919812
0.06919438,2018-01-24 04:00:00,0.06959589000000001,0.06868016,0.06935000000000001,349.68005997,24.1888048,0.0691741
0.06973084,2018-01-24 08:00:00,0.06989126,0.06888229,0.06888229,477.06834858,33.15531084,0.06949803
0.06843407,2018-01-24 12:00:00,0.06982294,0.06843407,0.06973084,536.97536966,37.12841552,0.0691436
0.06809542,2018-01-24 16:00:00,0.0684798,0.06769353,0.06843595,636.63742229,43.3845248,0.06814636
0.06933117,2018-01-24 20:00:00,0.07184512,0.06771292,0.06792883,2081.93361353,145.26855143,0.06977578
0.07029335,2018-01-25 00:00:00,0.07489000000000001,0.06917416,0.06933115000000001,2758.24571394,194.99979506,0.07069703000000001
0.07090443,2018-01-25 04:00:00,0.0713839,0.07025002,0.07052272,607.01309328,42.86233187,0.07061187000000001
0.07020733,2018-01-25 08:00:00,0.07099971000000001,0.06978685,0.07090324,845.64004101,59.53479482,0.07040205000000001
0.0711494,2018-01-25 12:00:00,0.07151578,0.07007142,0.07039689,511.58760149,36.14709862,0.07065671
0.07130804,2018-01-25 16:00:00,0.07181758,0.07089685,0.07130137,648.45206229,46.34866277,0.07147585000000001
0.07072607,2018-01-25 20:00:00,0.07146471,0.07060459,0.07139421,418.59198773,29.71481719,0.07098754
0.06955053,2018-01-26 00:00:00,0.07110316,0.06955,0.07072614,447.92256796,31.55501602,0.07044747
0.06979964,2018-01-26 04:00:00,0.07002995000000001,0.0693,0.06983911,1003.19367456,69.94789901,0.06972521
0.07103867,2018-01-26 08:00:00,0.07220399999999999,0.06980017,0.06980017,1310.73944782,93.39929811,0.07125695
0.07123297,2018-01-26 12:00:00,0.07149199,0.07103865,0.0713,401.12352576,28.53796352,0.07114507
0.07013138000000001,2018-01-26 16:00:00,0.07179792,0.06990003,0.07122791,445.89705873,31.64059099,0.07095939999999999
0.07024136,2018-01-26 20:00:00,0.07082191,0.06984468,0.07024134,211.11335278,14.83481243,0.07026941
0.06818586,2018-01-27 00:00:00,0.07064092,0.06797174,0.07006669,758.41467741,52.3275797,0.068996
0.06821344,2018-01-27 04:00:00,0.06841994,0.06770098000000001,0.06818586,819.56228293,55.82087462,0.06811059
0.06932997,2018-01-27 08:00:00,0.06936028,0.0680001,0.06820657000000001,511.18145592,35.11060456,0.0686852
0.06783216,2018-01-27 12:00:00,0.06984987000000001,0.06711624000000001,0.06913199,657.21749952,45.00703331,0.06848118
0.06748383,2018-01-27 16:00:00,0.06905905,0.06689052,0.06791804,1452.86104769,98.25832904,0.06763091
0.06772519,2018-01-27 20:00:00,0.06807188,0.06698696,0.06750436,661.5934023,44.45849824,0.06719912
0.06673941,2018-01-28 00:00:00,0.06831858,0.06644124,0.06772539999999999,709.30935139,47.58475224,0.06708603
0.06644117000000001,2018-01-28 04:00:00,0.06691107,0.06570000000000001,0.06673949,529.31576813,35.04214811,0.06620272
0.06766218,2018-01-28 08:00:00,0.068,0.06652167,0.06652167,411.04927032,27.74621719,0.06750095
0.06770000000000001,2018-01-28 12:00:00,0.068,0.06708999,0.06766216,297.87458724,20.12349677,0.06755694
0.06860553,2018-01-28 16:00:00,0.06899291,0.06740261,0.06776,451.14933087,30.92916368,0.06855637
0.06905912,2018-01-28 20:00:00,0.06945599,0.06858479,0.0686055,398.73923505,27.44658312,0.06883341
0.06918167,2018-01-29 00:00:00,0.06940413000000001,0.06895124,0.06905908,370.0185225,25.60323557,0.06919447000000001
0.06819069,2018-01-29 04:00:00,0.0694,0.06761365,0.06933199,521.09498659,35.73642803,0.06857948
0.06705307,2018-01-29 08:00:00,0.068079,0.06656611,0.06803212,1071.05187809,71.94463267,0.06717194
0.06785713,2018-01-29 12:00:00,0.0683333,0.06705144,0.06705309999999999,503.05835506,34.14462226,0.06787407
0.06688348,2018-01-29 16:00:00,0.06870993,0.0666,0.06784825,548.49263552,37.11169694,0.06766124
0.06819997,2018-01-29 20:00:00,0.06824626,0.06674576,0.06688348,550.1149148,37.24945816,0.06771214
0.06932655,2018-01-30 00:00:00,0.07003824,0.06815912,0.06819906,1441.99796641,100.17294738,0.06946816
0.06839611,2018-01-30 04:00:00,0.06949999,0.06839598,0.06932654,151.5030955,10.45024975,0.06897713
0.06974125,2018-01-30 08:00:00,0.0699,0.06824756,0.068396,317.14710571,21.84697228,0.06888592
0.06808004000000001,2018-01-30 12:00:00,0.06981429,0.06806803,0.06974125,427.31264141,29.43205389,0.06887709
0.06946544,2018-01-30 16:00:00,0.06948,0.06798453,0.06843997,747.89074534,51.35236348,0.06866292
0.067,2018-01-30 20:00:00,0.06961336,0.067,0.06946544,936.31946146,63.48383716,0.06780147
0.06735226,2018-01-31 00:00:00,0.06777000000000001,0.0666,0.06718736,890.51112376,59.82787788,0.06718375
0.06757069,2018-01-31 04:00:00,0.06823058,0.067,0.06735241,632.56373999,42.84754734,0.06773633
0.06722205,2018-01-31 08:00:00,0.06758421,0.06674000000000001,0.06714346,123.0316422,8.26061294,0.06714218
0.06805548,2018-01-31 12:00:00,0.06821301,0.06694296,0.06722205,288.11741015,19.52557833,0.06776951
0.06853899000000001,2018-01-31 16:00:00,0.06896438,0.06797654,0.06805548,343.55086193,23.55944861,0.06857629999999999
0.06819421,2018-01-31 20:00:00,0.0687999,0.06811013,0.06853899000000001,388.3562163,26.55044067,0.0683662
0.06895016,2018-02-01 00:00:00,0.0694,0.06819383,0.06819383,533.11667418,36.82989287,0.06908411
0.06859857,2018-02-01 04:00:00,0.06914387,0.06793007,0.06895374,134.1794644,9.17725352,0.06839536
0.06755309,2018-02-01 08:00:00,0.06859707,0.06726929999999999,0.06817501000000001,666.75234554,45.25092591,0.06786766
0.0673,2018-02-01 12:00:00,0.06833153,0.06662076,0.06755309,1966.19050988,132.63570905,0.06745821
0.06660067,2018-02-01 16:00:00,0.06814185,0.06660002,0.06734705,487.64225005,32.85468146,0.06737455
0.06774869,2018-02-01 20:00:00,0.06785045,0.066,0.06668419,786.78106059,52.45228591,0.06666694000000001
0.066,2018-02-02 00:00:00,0.068,0.06507276000000001,0.06752013,1228.73387193,81.0503786,0.06596251
0.06543767,2018-02-02 04:00:00,0.06661804,0.06396465,0.06609975,900.7280944,58.73897527,0.06521277
0.06040003,2018-02-02 08:00:00,0.06543755,0.06030001,0.065,1386.23527349,87.8678641,0.06338596
0.06537825,2018-02-02 12:00:00,0.06572392,0.0563,0.06030001,4603.95571994,279.26195002,0.06065695
0.0662972,2018-02-02 16:00:00,0.0666,0.06377215,0.06537834000000001,1532.92884533,100.57576227,0.06561019
0.06671375,2018-02-02 20:00:00,0.06671375,0.06512169,0.0662973,471.80312895,31.12805793,0.06597679000000001
0.06593148,2018-02-03 00:00:00,0.06795899999999999,0.06579979999999999,0.06671375,1123.28371932,75.38649929,0.0671126
0.06597231,2018-02-03 04:00:00,0.06615722,0.06374905,0.06579987,1255.97833408,81.5620277,0.06493904
0.06813868000000001,2018-02-03 08:00:00,0.06842486,0.06540083000000001,0.06597231,811.97398191,55.01247735,0.06775152
0.06800848,2018-02-03 12:00:00,0.0685643,0.0678,0.06813829,693.74190042,47.20275841,0.0680408
0.0680432,2018-02-03 16:00:00,0.06886551,0.06706065,0.06839999000000001,1107.2737263,75.28204735,0.06798865
0.06891,2018-02-03 20:00:00,0.06929176000000001,0.06804319,0.06805011,626.53591276,43.14070512,0.06885591
0.06929119,2018-02-04 00:00:00,0.07099987,0.06887632,0.06887632,624.31424875,43.61270984,0.06985698
0.06910094,2018-02-04 04:00:00,0.06971611,0.06878903,0.06928918,356.94028074,24.71763355,0.06924865
0.06816748,2018-02-04 08:00:00,0.0693691,0.06764523,0.06904396,637.75825031,43.56335937,0.06830701
0.06581904,2018-02-04 12:00:00,0.06816649999999999,0.06581898,0.06792554,776.88407364,51.9267479,0.06683976
0.06799952000000001,2018-02-04 16:00:00,0.06964726,0.06557338,0.06581898,972.76585688,66.2721998,0.06812759
0.06631519999999999,2018-02-04 20:00:00,0.06849733,0.06587839,0.06799899999999999,649.15188962,43.48251128,0.06698357
0.06604291,2018-02-05 00:00:00,0.06671597,0.0658,0.06630859,432.20731214,28.60303165,0.06617896
0.06615033000000001,2018-02-05 04:00:00,0.06733794,0.06542573,0.06604283,658.1978177,43.59713204,0.06623712
0.0662498,2018-02-05 08:00:00,0.06632283,0.06500001,0.06627000000000001,611.22322606,40.09290022,0.06559452
0.06573939,2018-02-05 12:00:00,0.06632283,0.06446648,0.0662497,985.07356821,64.45650423,0.06543318000000001
0.06430014,2018-02-05 16:00:00,0.06663416,0.06422496,0.0656118,1460.34311782,95.80355715,0.06560345000000001
0.06466315,2018-02-05 20:00:00,0.06720003000000001,0.06370608,0.06448178,1709.78927798,111.1228055,0.0649921
0.06456019,2018-02-06 00:00:00,0.06539785000000001,0.06385233,0.06466316,1363.71936592,87.97476889,0.0645109
