close,date,high,low,open,quoteVolume,volume,weightedAverage
0.01480837,2015-08-10 00:00:00,0.0149,0.014712010000000001,0.0148723,279.85152911,4.16626078,0.01488739
0.01501857,2015-08-10 04:00:00,0.0150336,0.01473819,0.01489688,80.01362477,1.19202204,0.01489773
0.014998550000000001,2015-08-10 08:00:00,0.01502266,0.01461001,0.015014330000000001,286.75823172,4.26418702,0.014870320000000001
0.014992750000000001,2015-08-10 12:00:00,0.01502469,0.0147873,0.014998550000000001,124.96448087,1.85903165,0.014876480000000001
0.014939550000000001,2015-08-10 16:00:00,0.014991860000000001,0.01476092,0.014991860000000001,25.43439561,0.37797042000000003,0.0148606
0.014940000000000002,2015-08-10 20:00:00,0.014940000000000002,0.01472959,0.01493777,279.82152127,4.16763852,0.01489391
0.015038999999999999,2015-08-11 00:00:00,0.01503998,0.014884960000000001,0.014940000000000002,338.94322272,5.06841863,0.014953590000000001
0.015283070000000001,2015-08-11 04:00:00,0.01532489,0.015038999999999999,0.015038999999999999,640.93573586,9.67815734,0.01510004
0.01523952,2015-08-11 08:00:00,0.01527998,0.01501572,0.015090570000000001,417.04447847,6.28172595,0.01506248
0.015100490000000001,2015-08-11 12:00:00,0.01522163,0.01503501,0.01505456,423.25794111,6.38602203,0.01508777
0.015149560000000001,2015-08-11 16:00:00,0.01517419,0.01485726,0.01510116,1127.52125799,16.88224475,0.014972880000000001
0.015250630000000001,2015-08-11 20:00:00,0.01539941,0.01490602,0.0151495,2813.93492386,42.62933791,0.01514936
0.015279270000000001,2015-08-12 00:00:00,0.0154189,0.01493034,0.0152812,3375.80635799,51.00379063,0.01510862
0.01508089,2015-08-12 04:00:00,0.01529571,0.01508089,0.01510128,1203.51210478,18.18434154,0.01510939
0.01502652,2015-08-12 08:00:00,0.01521536,0.015005010000000001,0.01521536,677.40608736,10.19385874,0.01504837
0.01505837,2015-08-12 12:00:00,0.01515963,0.014780000000000001,0.0150245,4523.76028346,67.29742142,0.01487643
0.01505806,2015-08-12 16:00:00,0.01547829,0.01399005,0.014920000000000001,9691.62571151,141.76308505,0.01462737
0.01517419,2015-08-12 20:00:00,0.01518366,0.01483668,0.01500824,1165.79991447,17.44624937,0.01496504
0.014839680000000001,2015-08-13 00:00:00,0.01496766,0.014747340000000001,0.01496208,363.11630066,5.3994593,0.014869770000000001
0.01478937,2015-08-13 04:00:00,0.01488803,0.014759,0.014759099999999999,719.38696552,10.68020576,0.01484625
0.014830000000000001,2015-08-13 08:00:00,0.01487889,0.014750099999999999,0.01487777,313.99343661,4.66429983,0.01485476
0.0146897,2015-08-13 12:00:00,0.014830000000000001,0.01454296,0.014780000000000001,2329.06684998,34.19389578,0.014681370000000001
0.01446018,2015-08-13 16:00:00,0.015340590000000001,0.01423585,0.0147902,4916.15616318,71.88255953,0.01462169
0.014650000000000002,2015-08-13 20:00:00,0.01469353,0.014400000000000001,0.0145001,2815.86023702,40.95832325,0.01454558
0.01514998,2015-08-14 00:00:00,0.01514998,0.0145206,0.01465308,1745.71922613,26.03339385,0.0149127
0.015109280000000001,2015-08-14 04:00:00,0.01591716,0.01483078,0.015087070000000001,3952.40396089,59.93068698,0.01516309
0.01518946,2015-08-14 08:00:00,0.01537236,0.01504542,0.01515057,1424.14630313,21.58698279,0.01515784
0.01503662,2015-08-14 12:00:00,0.015240430000000001,0.014938980000000001,0.01518917,1119.65674321,16.90234588,0.015096
0.01518964,2015-08-14 16:00:00,0.01524927,0.01494793,0.01503874,1128.62998972,17.0085477,0.01507008
0.01506229,2015-08-14 20:00:00,0.01519998,0.015,0.01518955,1273.09201619,19.18778959,0.0150718
0.01490009,2015-08-15 00:00:00,0.015250000000000001,0.01490002,0.01503231,818.09303549,12.33696839,0.01508015
0.015161260000000001,2015-08-15 04:00:00,0.01519502,0.0149,0.01511164,794.53362167,11.94338732,0.01503194
0.01517867,2015-08-15 08:00:00,0.015201010000000001,0.01499263,0.015161260000000001,647.57368038,9.82420865,0.01517079
0.01516016,2015-08-15 12:00:00,0.01517781,0.01500012,0.01500164,508.31291536,7.64342821,0.015036850000000001
0.01517797,2015-08-15 16:00:00,0.01517797,0.01506333,0.01510066,213.088534,3.2226604,0.015123570000000001
0.015,2015-08-15 20:00:00,0.01519073,0.01499086,0.01507914,913.09977232,13.78167326,0.01509328
0.01511704,2015-08-16 00:00:00,0.01517479,0.01499087,0.01499087,207.20567345,3.12160334,0.01506524
0.015,2015-08-16 04:00:00,0.015120000000000001,0.014901699999999999,0.01511704,849.42201582,12.82811392,0.01510216
0.01513005,2015-08-16 08:00:00,0.01542623,0.015000020000000001,0.0151,2647.6408166,40.29917801,0.01522078
0.01536529,2015-08-16 12:00:00,0.015400510000000001,0.015100790000000001,0.015386750000000001,1291.6964758,19.68036836,0.015236060000000001
0.01516258,2015-08-16 16:00:00,0.015362790000000001,0.015132,0.015300010000000001,368.63696362,5.61898194,0.01524258
0.01541967,2015-08-16 20:00:00,0.015419790000000001,0.01517495,0.01533324,492.78446093,7.5568908,0.015335080000000001
0.015599990000000001,2015-08-17 00:00:00,0.015599990000000001,0.01529633,0.01529936,499.57800077,7.72385843,0.01546076
0.01533677,2015-08-17 04:00:00,0.01559575,0.015330000000000002,0.01546021,728.06938855,11.27987255,0.01549285
0.015300000000000001,2015-08-17 08:00:00,0.01555221,0.01526164,0.015401399999999999,405.96907278,6.22711117,0.015338880000000001
0.01539238,2015-08-17 12:00:00,0.01556747,0.015300000000000001,0.015300000000000001,1708.42436382,26.40596487,0.01545632
0.01559284,2015-08-17 16:00:00,0.015600000000000001,0.01535884,0.015569630000000001,1821.30988198,28.27056362,0.015522099999999999
0.01548973,2015-08-17 20:00:00,0.01548973,0.015300000000000001,0.01540902,711.32623069,10.95226276,0.01539696
0.01546977,2015-08-18 00:00:00,0.015489280000000001,0.015200420000000001,0.01539662,906.15486601,13.89167547,0.01533035
0.01538112,2015-08-18 04:00:00,0.01554608,0.01537259,0.015489399999999999,447.25953178,6.92051267,0.01547314
0.01536215,2015-08-18 08:00:00,0.015530000000000002,0.015300000000000001,0.015380920000000001,420.23924396,6.45622786,0.01536321
0.015469150000000001,2015-08-18 12:00:00,0.01565472,0.01536211,0.015365440000000001,1634.08170612,25.40490309,0.01554689
0.01556677,2015-08-18 16:00:00,0.015642780000000002,0.015430000000000001,0.01564256,511.57318182,7.91744042,0.01547665
0.01557392,2015-08-18 20:00:00,0.015590350000000001,0.0151994,0.015434499999999999,3224.65893016,49.68344236,0.01540734
0.01550779,2015-08-19 00:00:00,0.01561453,0.015005860000000001,0.01557389,2663.90246745,40.89875663,0.01535294
0.01524531,2015-08-19 04:00:00,0.015489570000000001,0.015164470000000001,0.01536382,319.1109143,4.85797723,0.015223470000000001
0.01538651,2015-08-19 08:00:00,0.01539222,0.0151,0.01533882,676.86224205,10.31567482,0.015240430000000001
0.01522563,2015-08-19 12:00:00,0.01537924,0.015005880000000001,0.01537924,341.54951094,5.13582751,0.015036840000000001
0.015120000000000001,2015-08-19 16:00:00,0.01522576,0.015062810000000001,0.015062810000000001,451.45532321,6.82887569,0.01512635
0.0154503,2015-08-19 20:00:00,0.0154503,0.01500053,0.015120000000000001,643.5930207,9.79500509,0.01521925
0.01528965,2015-08-20 00:00:00,0.01544883,0.01528931,0.01528931,341.85721017,5.23927889,0.01532592
0.01529647,2015-08-20 04:00:00,0.01544501,0.01516433,0.01542281,1841.20332614,28.23642946,0.01533585
0.01540932,2015-08-20 08:00:00,0.01544,0.015160000000000002,0.01529625,1077.77544614,16.45818208,0.015270510000000001
0.01525578,2015-08-20 12:00:00,0.01549942,0.01525001,0.015259420000000001,1010.65388529,15.52295776,0.015359320000000001
0.015256790000000001,2015-08-20 16:00:00,0.015397550000000001,0.0151,0.0152847,1810.33804983,27.56590261,0.01522693
0.015387050000000001,2015-08-20 20:00:00,0.015387060000000001,0.01525624,0.015340000000000001,643.56870917,9.87276825,0.01534065
0.01549031,2015-08-21 00:00:00,0.01549998,0.0152561,0.01531013,714.70859012,11.00832818,0.015402540000000001
0.015275470000000001,2015-08-21 04:00:00,0.015491620000000001,0.01510521,0.015430010000000001,1653.78843077,25.2441573,0.01526444
0.01532062,2015-08-21 08:00:00,0.01546122,0.015260000000000001,0.015275470000000001,2112.30263066,32.30422444,0.01529336
0.01539257,2015-08-21 12:00:00,0.01546016,0.01521741,0.01537999,105.48669182,1.62049643,0.01536209
0.01525524,2015-08-21 16:00:00,0.0154,0.01525375,0.01539257,262.94962629,4.03049021,0.01532799
0.01527039,2015-08-21 20:00:00,0.0154005,0.01525001,0.01539481,342.96071781,5.24466596,0.01529232
0.01527323,2015-08-22 00:00:00,0.015400490000000001,0.01527323,0.01539851,200.81297795,3.07281832,0.01530189
0.01535,2015-08-22 04:00:00,0.01535,0.01527305,0.01535,75.79192473,1.16337938,0.01534964
0.01534982,2015-08-22 08:00:00,0.0154005,0.01527339,0.015400490000000001,134.21226948,2.05875972,0.01533957
0.015350570000000001,2015-08-22 12:00:00,0.01548,0.015274999999999999,0.01535,281.7786266,4.32558324,0.01535099
0.015515280000000001,2015-08-22 16:00:00,0.01551687,0.01534901,0.01535067,155.42323859,2.40423532,0.01546895
0.01527,2015-08-22 20:00:00,0.01551109,0.015201590000000001,0.01549976,1188.86781939,18.18738397,0.01529807
0.015299120000000001,2015-08-23 00:00:00,0.015399,0.01524837,0.01525001,505.97115679,7.72522883,0.01526812
0.015280000000000002,2015-08-23 04:00:00,0.015300000000000001,0.0152,0.01529813,72.48057129,1.10847502,0.015293399999999999
0.0151568,2015-08-23 08:00:00,0.015300000000000001,0.0151568,0.01520057,103.22421138,1.57597604,0.0152675
0.01507935,2015-08-23 12:00:00,0.01529967,0.01507935,0.01519999,847.66999287,12.84200471,0.01514976
0.014876760000000001,2015-08-23 16:00:00,0.015262050000000001,0.01478816,0.015262050000000001,1025.23237189,15.441067050000001,0.01506104
0.01506169,2015-08-23 20:00:00,0.01522997,0.01490416,0.01490416,3895.02331176,58.93606709,0.01513112
0.01475457,2015-08-24 00:00:00,0.01506096,0.01475403,0.01505955,591.71193718,8.75699968,0.01479943
0.01434599,2015-08-24 04:00:00,0.01498419,0.01405373,0.01475196,3141.503246,45.24089617,0.01440103
0.01422732,2015-08-24 08:00:00,0.01497615,0.01422732,0.014440000000000001,1296.81210731,18.73326389,0.014445620000000001
0.014380170000000001,2015-08-24 12:00:00,0.01447668,0.014,0.01422852,2898.7906735,41.34443552,0.01426264
0.014295770000000001,2015-08-24 16:00:00,0.01459234,0.01422224,0.01437974,1652.76999201,23.78528084,0.01439116
0.01433611,2015-08-24 20:00:00,0.01446478,0.01393412,0.014295770000000001,2076.80427068,29.50043167,0.01420472
0.01310014,2015-08-25 00:00:00,0.01440399,0.013000000000000001,0.0143904,3705.12445207,50.89268151,0.01373575
0.01254672,2015-08-25 04:00:00,0.01319324,0.012217470000000001,0.013099910000000001,3155.09159635,39.92348998,0.01265367
0.012729230000000001,2015-08-25 08:00:00,0.01299714,0.01254957,0.01254958,1176.46819907,15.15320602,0.012880250000000001
0.013149290000000001,2015-08-25 12:00:00,0.01334536,0.012700030000000001,0.01285259,1499.19263178,19.27853738,0.01285927
0.0131253,2015-08-25 16:00:00,0.01339985,0.01282074,0.01282074,2465.70993457,32.47620231,0.01317113
0.01349925,2015-08-25 20:00:00,0.01421204,0.01305,0.01305,7891.74286463,107.8590285,0.01366732
0.01309925,2015-08-26 00:00:00,0.01430052,0.013031099999999999,0.01350987,4904.21373765,65.99497563,0.01345679
0.01319387,2015-08-26 04:00:00,0.01319999,0.01287933,0.01309865,1354.27873509,17.61691405,0.01300833
0.013280000000000002,2015-08-26 08:00:00,0.013347020000000001,0.0130511,0.01319236,830.92945864,11.05403164,0.013303210000000001
0.01307154,2015-08-26 12:00:00,0.013346430000000001,0.01287981,0.013280000000000002,3466.42703704,45.73972804,0.01319506
0.01299092,2015-08-26 16:00:00,0.01318707,0.01290112,0.01318546,1245.72714387,16.24133582,0.01303763
0.01305,2015-08-26 20:00:00,0.01319387,0.01280014,0.01299092,695.67990132,9.05763618,0.01301983
0.01306333,2015-08-27 00:00:00,0.01323732,0.01302652,0.01305,363.85870869,4.76404441,0.01309311
0.01319994,2015-08-27 04:00:00,0.01322207,0.01310001,0.01320935,385.77176311,5.09468473,0.01320647
0.013003830000000001,2015-08-27 08:00:00,0.013235760000000001,0.0128956,0.013121830000000001,1749.60421749,22.73970751,0.01299705
0.013174120000000001,2015-08-27 12:00:00,0.01322483,0.0130656,0.01313304,320.42738685,4.22074422,0.01317223
0.013094680000000001,2015-08-27 16:00:00,0.01317417,0.01281233,0.01317122,424.53392843,5.49129323,0.012934870000000001
0.01270001,2015-08-27 20:00:00,0.013094680000000001,0.01270001,0.013094680000000001,1014.92022888,13.07207568,0.0128799
0.01229647,2015-08-28 00:00:00,0.012920860000000001,0.012240000000000001,0.01270285,4113.35551807,51.1262736,0.01242933
0.012699760000000001,2015-08-28 04:00:00,0.012700000000000001,0.012270000000000001,0.01229647,925.65492758,11.50108457,0.0124248
0.01256506,2015-08-28 08:00:00,0.01269999,0.012484470000000001,0.01255527,674.96015432,8.45934181,0.01253309
0.0125,2015-08-28 12:00:00,0.01282957,0.01242651,0.01267635,1233.1928508,15.38832936,0.01247844
0.01257596,2015-08-28 16:00:00,0.012646580000000001,0.01239518,0.01259913,344.85864598,4.32269181,0.01253467
0.01259141,2015-08-28 20:00:00,0.01275458,0.0125,0.0125,2164.01685051,27.30544931,0.012617940000000001
0.0125,2015-08-29 00:00:00,0.01273196,0.0125,0.01260141,698.36547731,8.79343487,0.01259145
0.01261333,2015-08-29 04:00:00,0.01266933,0.01253435,0.01254081,336.8172154,4.23944158,0.01258677
0.01245919,2015-08-29 08:00:00,0.01264476,0.012260150000000001,0.01254126,246.72355684,3.0679849,0.012434899999999999
0.01250999,2015-08-29 12:00:00,0.01250999,0.01236111,0.01249917,631.90999238,7.8648025,0.01244608
0.01249219,2015-08-29 16:00:00,0.01254998,0.0124479,0.01250451,199.20599225,2.49475232,0.01252348
0.012558970000000001,2015-08-29 20:00:00,0.01259952,0.01239496,0.01254183,174.40448025,2.17558507,0.01247436
0.012425199999999999,2015-08-30 00:00:00,0.01256893,0.012425199999999999,0.01253877,177.03664866,2.20945276,0.01248019
0.01240869,2015-08-30 04:00:00,0.0125428,0.012375599999999999,0.01240088,543.12176371,6.72742103,0.01238657
0.01249999,2015-08-30 08:00:00,0.01252204,0.01240043,0.01252204,335.98299818,4.16871553,0.01240751
0.012539,2015-08-30 12:00:00,0.01267092,0.01239998,0.0125,430.58801175,5.38911276,0.0125157
0.01231632,2015-08-30 16:00:00,0.012435980000000001,0.012189160000000001,0.012435980000000001,922.6185678,11.37637134,0.012330520000000001
0.01249895,2015-08-30 20:00:00,0.01249895,0.012284370000000001,0.01231632,194.0915861,2.39826821,0.01235637
0.01246532,2015-08-31 00:00:00,0.0125011,0.012363530000000001,0.0125011,56.43082063,0.70037149,0.012411150000000001
0.01230732,2015-08-31 04:00:00,0.01250106,0.01229399,0.012400000000000001,412.10229513,5.0762157,0.01231785
0.01242765,2015-08-31 08:00:00,0.0125,0.012280010000000001,0.01239951,117.74815928,1.45356866,0.01234472
0.01230024,2015-08-31 12:00:00,0.01240769,0.012189160000000001,0.0124024,906.68985178,11.18509011,0.01233618
0.01227003,2015-08-31 16:00:00,0.01250109,0.01225667,0.01230051,1437.95334048,17.65994999,0.0122813
0.01235833,2015-08-31 20:00:00,0.01244859,0.012189160000000001,0.01238914,1090.63857407,13.42768945,0.01231176
0.01233017,2015-09-01 00:00:00,0.01244946,0.01226572,0.012280000000000001,516.54404406,6.39462951,0.01237964
0.01242937,2015-09-01 04:00:00,0.01242939,0.01230137,0.01233017,176.26319428,2.18256541,0.01238242
0.01234174,2015-09-01 08:00:00,0.01242745,0.01234001,0.012400000000000001,16.80135182,0.20793773000000002,0.01237625
0.01232484,2015-09-01 12:00:00,0.01242469,0.01220512,0.01242469,733.72675215,9.04618235,0.012329080000000001
0.01239674,2015-09-01 16:00:00,0.01240479,0.01224734,0.012288499999999999,665.31685516,8.23113836,0.01237175
0.01246586,2015-09-01 20:00:00,0.01247135,0.0122946,0.012303080000000001,686.48729495,8.5113442,0.012398399999999999
0.01228754,2015-09-02 00:00:00,0.01245779,0.012286,0.01245779,80.66190959,0.99289516,0.01230934
0.01238708,2015-09-02 04:00:00,0.01238708,0.01217698,0.01228601,1555.97835375,19.03613544,0.01223419
0.012288770000000001,2015-09-02 08:00:00,0.01237208,0.01222925,0.01225023,98.11149127,1.20590466,0.01229116
0.01219981,2015-09-02 12:00:00,0.012288780000000001,0.01215772,0.01222774,711.87306647,8.71707714,0.01224526
0.01228301,2015-09-02 16:00:00,0.012302190000000001,0.012078430000000001,0.012176020000000001,1208.25944689,14.67243606,0.01214344
0.01220108,2015-09-02 20:00:00,0.01233,0.01220108,0.012291990000000001,619.17239673,7.58760542,0.01225443
0.01228956,2015-09-03 00:00:00,0.012289699999999999,0.012204940000000001,0.0122797,582.07406012,7.11039857,0.01221562
0.0118748,2015-09-03 04:00:00,0.01235136,0.0118748,0.01228866,1124.51059552,13.51909693,0.0120222
0.01196637,2015-09-03 08:00:00,0.01197642,0.01161967,0.01189863,958.44303849,11.28300984,0.01177222
0.01178318,2015-09-03 12:00:00,0.01210721,0.01170044,0.01190224,382.95966066,4.54694868,0.01187317
0.01159682,2015-09-03 16:00:00,0.01177318,0.0114,0.01177318,1271.67871463,14.78072952,0.011623
0.011637070000000001,2015-09-03 20:00:00,0.011668999999999999,0.0115,0.01159681,140.09021391,1.6243369300000001,0.01159493
0.011678570000000001,2015-09-04 00:00:00,0.01180976,0.01156924,0.01163686,553.77534378,6.44803569,0.01164377
0.01191975,2015-09-04 04:00:00,0.01192038,0.01162261,0.01166902,308.18764151,3.6180733,0.01173983
0.01186992,2015-09-04 08:00:00,0.01191651,0.01173987,0.01191651,106.17957199,1.2567480899999999,0.01183606
0.011745440000000001,2015-09-04 12:00:00,0.01187911,0.01172714,0.011764170000000001,513.28844674,6.09266177,0.01186985
0.01175909,2015-09-04 16:00:00,0.01187964,0.01175154,0.01175154,55.69827538,0.65513992,0.0117623
0.01174432,2015-09-04 20:00:00,0.01187773,0.01173696,0.01181693,361.83236127,4.27767004,0.01182224
0.01176978,2015-09-05 00:00:00,0.011794240000000001,0.01161203,0.01173686,743.50807558,8.65180949,0.01163647
0.01174,2015-09-05 04:00:00,0.01174,0.01164446,0.01169,25.73634058,0.29973302,0.01164629
0.01169679,2015-09-05 08:00:00,0.0117518,0.01160168,0.0117518,45.97980458,0.53687311,0.01167628
0.01199878,2015-09-05 12:00:00,0.01199995,0.01161936,0.01169979,1155.88918281,13.67382008,0.01182969
0.01231605,2015-09-05 16:00:00,0.01252932,0.01199587,0.01199587,740.80812533,9.17074743,0.01237938
0.01235671,2015-09-05 20:00:00,0.01258999,0.01227965,0.01228304,1540.39631243,19.13671623,0.01242324
0.01243499,2015-09-06 00:00:00,0.01293,0.01237312,0.01249931,1291.66439297,16.43710334,0.01272552
0.01257608,2015-09-06 04:00:00,0.012688399999999999,0.01234007,0.01251239,669.98426469,8.36605833,0.01248694
0.0126,2015-09-06 08:00:00,0.01266098,0.01228114,0.01234532,890.52955825,11.17558108,0.01254936
0.01293,2015-09-06 12:00:00,0.01297834,0.01250498,0.01250498,1153.10939711,14.87671075,0.01290138
0.012682520000000001,2015-09-06 16:00:00,0.01290005,0.012682520000000001,0.01290001,477.77978545,6.10836988,0.0127849
0.01276,2015-09-06 20:00:00,0.01285732,0.01261609,0.012711420000000001,491.05048517,6.26031087,0.012748810000000001
0.012530320000000001,2015-09-07 00:00:00,0.012843199999999999,0.01250028,0.01269707,240.60859768,3.04634193,0.01266098
0.01258599,2015-09-07 04:00:00,0.01267731,0.01247361,0.012530320000000001,1237.87713201,15.54385442,0.01255686
0.01270111,2015-09-07 08:00:00,0.01277066,0.01250045,0.01264995,424.55184647,5.37971126,0.012671499999999999
