date,spread_DASH,volume_DASH,quoteVolume_DASH,return_DASH,spread_ETH,volume_ETH,quoteVolume_ETH,return_ETH,spread_LTC,volume_LTC,quoteVolume_LTC,return_LTC,spread_XMR,volume_XMR,quoteVolume_XMR,return_XMR,spread_XRP,volume_XRP,quoteVolume_XRP,return_XRP
2017-08-02 12:00:00,0.5192012107197457,0.6839782538278358,0.6795948296054902,0.011471989393227355,0.9305118305742313,0.7187078660414854,0.7676161526630683,0.005161120330033686,-0.051452235312108865,1.262915584138536,1.2982261928352874,-0.011848963478602204,1.4201072759293063,1.2482255016114543,1.2633049047105083,0.001412089009177997,0.3324622328728681,-0.2703340513990656,-0.23084441679259435,-0.014883720930232602
2017-08-02 16:00:00,-0.9326268275616972,-1.0742837241775822,-1.0672577345655785,-0.005854936941020905,-0.8982658073155888,-1.230213457447076,-1.2237994727754355,0.00933274153127428,-1.1527817248389338,-0.8567854291838696,-0.850913388345335,0.0045749277447793,0.3450048754240759,-0.9481634234974449,-0.944880619096556,0.01867129532111278,-0.5427488299171525,-1.306425958347879,-1.3013272899198438,0.013534781240163607
2017-08-02 20:00:00,-0.8196688639484425,-0.9806858382366128,-0.9779424069251431,0.0022232292662149877,-0.7589593597194403,-1.0742171527155877,-1.068389796199949,-0.013535973743904695,-0.2367231550951378,-0.8118337885722969,-0.8073170820653556,-0.008195826645264859,-0.3858477725498684,-1.0446792668892877,-1.0409352187289584,-0.012296281479308946,-0.2495325642532456,-1.389674097550889,-1.380610535274182,-0.020031055900621042
2017-08-03 00:00:00,0.010999055485549615,-0.8378308449739739,-0.8349273333274143,-0.014569184295780024,-0.7714692719987595,-0.5899235793814476,-0.5854732737869148,-0.000977047025180311,-0.33328561561562453,-0.47271228545500893,-0.4695175765100573,-0.0012235108287181884,0.6533546450084745,-0.5007709126883831,-0.4953657461565054,-0.014675835129193127,-0.6389909735101549,-0.22712742687220572,-0.20559497229742701,-0.004912058310885814
2017-08-03 04:00:00,0.6517501009125368,0.29088444751532505,0.3050842258968698,-0.0029337101905351215,0.3968628745622115,-0.38733494694883436,-0.3883970625245077,0.022090315029844376,-0.5213177665517343,-0.48610195107741233,-0.4847559173591027,0.0039485495950664085,-0.6294496884909034,-0.5562583589152191,-0.5545388112618693,0.004985193213277395,-0.541593159238856,-0.537810862816964,-0.526955896913182,0.007643312101910826
2017-08-03 08:00:00,0.509144279154887,1.3114610837723095,1.3002703606881312,0.015314767658177075,0.23758890817120412,1.5274141904339211,1.519625627695456,0.00859368165249097,-0.4516292278504182,1.5485446023421487,1.5450809891315473,0.007142317602329751,-0.7326217277864963,0.9525883362425214,0.9586409662490691,0.006892078062539442,1.5140870533447384,1.3274968658902342,1.332551903237575,0.002370417193426011
2017-08-03 12:00:00,1.5673615168189632,1.306593939026783,1.2922606816054192,0.022774097839668217,1.5289471251116082,1.6133259338991655,1.6109474377463509,-0.02006475096274718,1.4842069607214907,1.116520210177516,1.1260382249083578,-0.008849999999999913,-0.6213572804236545,1.6202096762140172,1.6213086457828303,-0.015563336843220199,-1.4163209902699347,0.7564244570806756,0.7404690291373645,-0.0022071574964529495
2017-08-03 16:00:00,-0.4677529279179372,-0.31024625220670693,-0.33584645433830873,-0.013860688076663408,-0.9098178453067645,0.04244219045424855,0.06099567213897861,-0.01232761925181336,1.6286317673038082,1.061311413953333,1.1043682153816077,-0.019736850615123314,-1.1465101119066579,-0.20842496355027385,-0.1944916547828341,7.468302435875707e-05,-0.15311526262011843,0.2647127286699125,0.2714498750316788,-0.010428187707378633
2017-08-03 20:00:00,-1.1357146586378746,-1.188393841602898,-1.1930647698867567,-0.006493534321922123,-1.1072786730232533,-0.4925176241859418,-0.47845271796448974,0.002084790958910565,-0.720410872842847,0.21964234677629424,0.2627467318468125,0.004580791289964914,1.6141071905058357,0.06259436519539649,0.09407176065478609,-0.016536624541413913,1.7107902865331694,0.005032571567651203,0.03573679729509697,-0.0025546862525945846
2017-08-04 00:00:00,-0.02295846233847178,-0.7302831410633378,-0.7320508221337031,0.01556579974487371,-0.0454682548114187,-0.4719249338763589,-0.46975559985217763,0.005102819052578145,-0.7060334993419398,-1.3245281324483766,-1.2542539291408101,0.006383733301808858,0.9714238911427377,1.3012875703905258,1.3465165180492729,0.0003938226472475215,0.08187450875104116,1.0257072507960956,1.1251119429391145,0.004962381943332872
2017-08-04 04:00:00,-0.6055077606680164,-0.2978781101789577,-0.29599752463545453,-0.009312067856427242,-0.4246301368913674,-0.7524748725935481,-0.7645421528101066,-0.007628777483773885,-0.6483112023821087,-0.9262868587486118,-0.9179676978124264,-0.009440463604683091,0.5536283213090278,-0.3565037031219909,-0.34916313336367344,0.007970482648070876,-0.4655369629764822,1.6486402349371778,1.635466024884919,-0.005575023892959496
2017-08-04 08:00:00,1.3236459987121416,1.6781681610293298,1.6893126342408962,-0.015723210466922488,1.72738899353293,1.7364701294781673,1.742081428537693,-0.022648570690980252,0.8690501562623565,1.6936899027720451,1.6994407871223454,-0.0007998028821890601,1.3429317745284028,0.5888941783051249,0.6226851847842665,-0.029629190007415374,0.34509851898414584,0.8590622092240562,0.9360081327645848,-0.021624219125420563
2017-08-04 12:00:00,0.19041517424304125,0.3710117212440126,0.4012807561869149,-0.013166936556247011,0.057861411014642566,-0.3013269703443714,-0.26535108595439233,-0.01250348649888744,1.2157350874432564,0.6754689872784905,0.6567627772533614,-0.010984004325293784,-0.21604138073856788,1.0380458673309323,1.0358739733234,0.008924925011821072,-0.2434406118562457,-0.6358703147164295,-0.550028777514767,-0.017190569744597095
2017-08-04 16:00:00,-0.28402359554578555,-1.2901740938896749,-1.2722245727461277,0.00913242009132409,-0.5056035837673154,-0.6264422527366837,-0.5951223102124825,0.011612642164479325,-0.1905634449879326,-0.8994793919994636,-0.8796913775320016,0.01339932440045044,-1.190297579424098,-1.5391218164309368,-1.5290639291064467,0.010645024195903297,0.5460276836385497,-0.7623272163846143,-0.726886283888098,0.019990004997501254
2017-08-04 20:00:00,-0.845419473676744,-1.1050566220530613,-1.1014060512157084,-0.010868627450980273,-0.463425234485483,-0.7959554830850487,-0.7877823873387947,-0.015306122448979553,-0.8088523995542044,-0.7705928099422917,-0.7638121586240069,-0.008997434379317104,-0.2003603387037924,0.15080834474609037,0.11798196010973015,0.017790032086941077,-1.062133186872356,-1.5158881685064673,-1.5513624048357602,-0.009309162175404118
2017-08-05 00:00:00,1.77648724918078,1.5144005858815062,1.5587081546151365,-0.09084955171142894,1.6377546341225855,1.2195703371822706,1.278706836714178,-0.055699222797927606,1.7573108641524855,1.6016264620515297,1.5971153426116216,-0.01555207269140213,1.6010575186412346,1.4323451805040555,1.421943372325379,-0.04201176382617111,1.76927288937465,1.5957854014983752,1.6353344200761524,-0.06973293768546007
2017-08-05 04:00:00,-0.22521326826326873,0.3833466905013959,0.42071335230693685,0.019764330179272482,0.4869164462685317,1.1075457378511058,1.1290501500943202,0.03382138989810968,0.3553947450244495,0.3050572161342637,0.3699687962385734,-0.015146376083533641,-0.6308177327045691,-0.08049568058967137,-0.038771964540003645,0.0007858385022501135,-0.1890868345655446,0.5316723489455546,0.5767844233907455,-0.0003544214070529961
2017-08-05 08:00:00,-0.029933139606555803,0.38939174059266646,0.4281852191603491,0.004303952323629234,0.6648106892495835,0.6698762272198736,0.6475602515462596,0.009829816255692458,0.05424468232254284,0.05925188308654149,0.11323316243469056,-0.005619181490592817,-0.41561849171287224,-0.38229786588270415,-0.3693340835511165,0.013913886059609304,-0.4160724367169472,-0.5869492158858686,-0.5327051885457768,0.004963658925722703
2017-08-05 12:00:00,-0.516367534410885,-0.7446004894717152,-0.7443008972761069,-0.009054134013171344,-0.8192965468053108,-0.7371589717861048,-0.7424351984543103,-0.0014774047343963925,1.1911807577293705,-0.1118459736769871,-0.049669494577448986,-0.007776490953133042,-0.4655190006097872,-0.9852355335597827,-0.9932477869991583,-0.016949152542372836,-0.14197474206280025,0.10746069887614547,0.07401590241227816,0.03157523372728854
2017-08-05 16:00:00,-0.44026393727642893,-0.49318113091950994,-0.47539341062938717,-0.015458425434337952,-0.15922746087720646,-0.08876837911869183,-0.1495192399273151,0.005792168564908939,-0.6618406909543841,-0.8025188411978368,-0.8151109348283746,-0.023616408240760944,-0.38124164589132165,-0.3641148213178458,-0.34440532151998005,-0.005964190981432416,-0.38718477707216764,-0.11775379793723037,-0.14176951556367165,-0.01795485636114902
2017-08-05 20:00:00,-1.4549687211799058,-0.8520017453897493,-0.8334618698819393,-0.008336609405073192,-1.1668588596967806,-1.0458993778534833,-1.0472111809289337,0.01973410841435297,-1.037648732795526,-1.522717086058967,-1.5508702931053537,0.008237384506041279,-1.6466866067955226,-0.790821037404058,-0.7716917242503228,-0.0072654812589142415,-1.4833232045499225,-1.4464935408935184,-1.4541408902858635,-0.01375587671948475
2017-08-06 00:00:00,-0.3692915767721507,0.05071553266844482,0.06792754281070218,0.0018269457657955623,0.5287613453188232,1.2626434121710317,1.1662687040221726,0.026969489824039572,-0.6836629574593553,-0.5003429534532495,-0.5294493509147629,0.009421326810424402,-0.5715339649788354,-0.5368554630929223,-0.5212304737611329,0.010362102391280326,1.1466569539619171,0.028518353835122072,0.013058778189407334,0.02083333333333348
2017-08-06 04:00:00,-1.0317814992933054,0.2173359165967147,0.2177656119635863,0.010401511066970404,-0.8238167642637165,-0.5400463447101844,-0.5937855247761505,-0.007721071467790552,-0.7038455798210249,-1.5125952076543654,-1.5192073601736211,-0.0007158046167651255,-0.644204733635557,-1.1871425274439782,-1.1735951408180227,0.008291792342712379,-1.3003398428055133,-1.0168864137608467,-1.0222029941580975,0.007263922518159882
2017-08-06 08:00:00,-0.5804740987088057,-0.03593977405720353,-0.07717476105839771,0.0033451348388335855,-0.6374797502858092,-0.8158974790078561,-0.8535850762535655,0.02372745338586979,-1.0199184327388273,-0.8259662949020018,-0.8283533269150797,0.004851390354524643,0.7479820735760441,-0.010495103585963249,-0.0042272702595653544,-0.008200516885861542,-0.5115008991699622,-0.24922766719297915,-0.25201059272316895,-0.003777472527472736
2017-08-06 12:00:00,0.1931090678458741,-1.3105524181682715,-1.3237787335472313,-0.013291262446600283,-0.014933742804315633,-0.02492367856915547,-0.03749452611539303,-0.005863402497689352,0.24899023251069602,-0.2176116567649432,-0.20932509977785901,-0.01866369190025252,1.1351849478150864,-0.16452497473572836,-0.10427361616062444,-0.02366035502171504,0.6142439950958375,0.6674497694163459,0.6847599220508537,-0.01826956221992415
2017-08-06 16:00:00,0.8401366072664481,-0.42985170236828524,-0.3542014423549982,-0.014728009669806363,-0.878007371698808,-0.5561936701163129,-0.5638085135367056,0.0043231599817850075,1.7801613458600025,1.7729759999735,1.7746307064211535,-0.02278184256106852,-1.4138938801277845,1.5455037593518268,1.563976688737447,0.0016723490202623648,1.636996400646567,1.7664919219654802,1.7693666936100603,-0.028441011235954994
2017-08-06 20:00:00,-1.4204019266564438,-1.6027117054707885,-1.5995628589017414,-0.0014789759801409064,1.2918847140368894,1.7324333714862545,1.7246973354671715,0.010299092738272453,-0.2903301713938983,-0.36098853382737817,-0.3545913286085534,0.018936971041924933,-1.3222078672473854,-0.6369367295218281,-0.6087261252369989,0.00814648576966226,-0.7631846916731494,-0.41341661673879726,-0.40222690222570606,0.0057824358511024965
2017-08-07 00:00:00,1.0085722353919242,1.1365194870949906,1.14013821623127,0.018634850972527595,0.12692753047132124,-0.3612032266622835,-0.37150743334075415,-0.0021944655673489244,-0.31884546587420654,-0.4718014894458814,-0.4706236443005787,-0.006948032814188099,-1.1468730919288868,-0.4418034615060729,-0.44088643905422853,-0.002816323749737726,-0.447224026794697,-0.2889878143255444,-0.28291133288476233,-0.001976284584980448
2017-08-07 04:00:00,-0.588412305824444,-0.6645199716405282,-0.6701991969239567,-0.0003146805469947944,-1.0203307282454261,-0.9610786904130597,-0.9801825197127758,-0.01148521786051282,-0.6641412824696799,-0.4947749201651368,-0.49285680446230895,0.003411599438089441,0.6745020191860278,-0.2275538284865085,-0.22457655479091373,-0.009797369058362149,-0.5299668978537723,-0.5701541817273171,-0.561124124576674,0.002520252025202341
2017-08-07 08:00:00,0.8329170153559299,0.7047113734372155,0.7250366987932851,-0.023809612124763957,-0.7835205354313723,-0.4235892748804624,-0.4141793604547393,-0.0054391821609953706,-0.2863687630083965,-0.23141974014862376,-0.23018219240999535,-0.021428571428571352,1.3594736380074541,-0.5356789361913794,-0.48964966281787103,-0.024944475604449012,0.15452093925793112,0.07848993156435928,0.08859009747363253,-0.04237744657927789
2017-08-07 12:00:00,0.7297029984114303,1.4498193312877279,1.4789971921606007,-0.02334489826795405,-0.7088803089330862,-0.20700029376989987,-0.185883270808113,-0.0013671389510315768,-0.43037115072012805,1.56797944296755,1.5714063695597593,-0.009700000000000042,1.5495808086341232,1.7876296417352675,1.7878187059094128,0.012199616327251306,0.8779772265600225,1.3418201674414347,1.3648968711724847,0.005437839864991467
2017-08-07 16:00:00,1.4898847868144076,0.5219104358701205,0.5079646688453737,0.04115229830632683,-0.9482285140957484,-0.43871042747271255,-0.40654988558817373,-0.006718108276291268,-1.0781428070102321,-0.6343629048520059,-0.6070338266324004,0.0002859857405150823,0.11115797957345762,0.07062466805613932,0.05469055303803263,0.005696802730035033,-0.8704864958361533,-0.9109969515051797,-0.8741644349885461,-0.006900410294666148
2017-08-07 20:00:00,-0.5060294561227708,-0.8346490661480901,-0.8234242296683569,-0.01428477524336913,0.4195924545033531,-0.9160603320950191,-0.877636383281092,-0.004993847904152471,-0.15389565648906892,-0.7092096583743296,-0.6871866376420732,-0.003006412944081549,0.17849051519146822,-0.1834279935872993,-0.20055496943954187,0.023208066625370005,0.08175341435176842,-0.25178358615091506,-0.2169948310147449,-0.014835680751173808
2017-08-08 00:00:00,-1.1798525158536406,-0.9002415180865863,-0.8877659318474991,-0.0036447876022080994,-1.2683330150423937,-1.0063616864168208,-1.0017812840990103,-0.00702138880395875,1.3118977707644504,0.22331875865996254,0.2483802356604007,-0.019650130559881296,-0.4649653118012838,-0.1711747664922015,-0.2165486055099065,-0.0014260546918880568,-0.48551571626373263,-0.04016995986303161,-0.00046992902906886386,-0.017346549752192075
2017-08-08 04:00:00,-0.8020332885201191,-0.5748503043486283,-0.5667427538063294,-0.005556704675241386,0.17450329088985383,-0.7428385150434077,-0.7392536230056935,0.001868768710197033,0.19892096529315817,0.9941799850189919,1.0265435987601501,0.010832066777641147,-1.054927740455137,-0.8700614721334011,-0.8481725008324381,-0.010039750784608281,-0.13611476761201718,0.11420797005184265,0.15022958458953292,0.009117361784675149
2017-08-08 08:00:00,-0.15811496507185807,-0.06256468236158008,-0.04203875651999952,-0.006868085523768941,1.7711407087811457,1.7231428071773622,1.7253264812027305,0.024896008198333597,-0.19564124191644083,0.05436651499181407,0.06808037745983024,-0.006582637231503652,1.7341914461190837,1.5260387896450027,1.511918718483985,0.03646242672300848,-0.7004105170939792,-0.5323418569393398,-0.47976693416444394,-0.01018838908112285
2017-08-08 12:00:00,1.2597314077403585,1.7520167132747595,1.7484555461395463,0.01566232653694488,1.4843537511094245,1.7196683992312594,1.7126392678567943,0.055300078154101096,0.5546174114951841,0.047378313451966525,0.029905543945426636,0.020320216460681717,-0.44357536644775525,0.6469578759899128,0.5897189621366055,0.0024501372129364096,1.7837150455860453,1.7835132131730405,1.782615480735847,0.06214798990095183
2017-08-08 16:00:00,0.17586156203798103,0.02833439596179941,0.01163971328467535,-0.005170324324575981,0.03414023048844053,0.4633929141960564,0.4330443010676773,-0.0034669935171762756,-0.8744232723423861,-1.2337677254709414,-1.2350467676612498,-0.006651754179420877,0.005977379371189218,0.11367861660243114,0.08856244800118332,-0.012989615642551744,-0.3857366853640422,-0.28956166578074233,-0.3086206656318243,-0.0023770341927226157
2017-08-08 20:00:00,1.5908577021431312,0.5093343835588793,0.47571126890772997,0.03489805521110356,-0.11002896631313162,0.4375368638685909,0.3796227827802422,0.01715828210483772,1.7649001423574326,1.5957097692558122,1.5550807588588555,0.06155481481481484,-0.7612092624788193,-0.8719735342281512,-0.8776704457992227,0.010865396482464762,0.3670453327130465,0.6578672229137246,0.6341827067653765,0.05553519061583567
2017-08-09 00:00:00,0.9149947874710981,1.0702438179523155,1.0084996405477324,0.019880101778511516,1.5428428645271168,1.671734449196305,1.6498566309575924,0.07942945070099428,-0.6612136301497374,0.23164988874132134,0.17894185210495858,-0.009143820489721954,-0.22515650979053603,-0.30065940854914436,-0.3486351623652981,0.010740075342002608,-0.6189318297627792,-0.38475400786929687,-0.4016163219935554,-0.013370376801527972
2017-08-09 04:00:00,0.183839827679246,0.7945095736446516,0.7056935051229446,-0.027676347389456013,0.37708246302891213,-0.12360615604875312,-0.19493545075140672,-0.03840036367525934,1.3578580869526,0.9046714279575545,0.8857927379361582,0.018947954042091597,-0.46622150554544634,-0.8842942732855683,-0.9236369798438048,0.013108717605686326,-0.7169333806449211,-0.8973946707827511,-0.902896530014336,-0.01847940865892317
2017-08-09 08:00:00,-0.5351651443484757,-0.7490117085295557,-0.7814316481329806,0.0038471294210071783,0.4489856817591423,0.12061594320627428,0.14844772404819048,-0.00521980268064659,0.259939315461353,0.6633999210625269,0.5825851828850779,0.006893353449890505,0.6764208572813465,-1.2632359468985714,-1.2609664019886984,-0.013863461538461519,-0.39975079996458124,-0.7570236665916472,-0.757215827164964,-0.0012551551013088025
2017-08-09 12:00:00,-1.2163772754279487,-1.4286550732213712,-1.4479156386774377,0.014074567416158423,-0.6454609782674706,-0.8384854307226149,-0.8454476475543312,-0.015997752002137045,-0.747455195182825,-1.5239573925276992,-1.5283240045904274,-0.007730244530244623,-0.4750830189371041,0.27545771161009025,0.27288735163249705,0.0018760079642583527,-0.7844783534746149,-0.7435182051108471,-0.7421872446602789,-0.0046678635547576786
2017-08-09 16:00:00,-1.3579034304925541,-0.6628126616852561,-0.6803584706038626,-0.005972624764784995,-1.3274405254929407,-1.0281076126045563,-1.0391058824783728,0.007084431818181747,-0.8297076182387572,-1.201530826121728,-1.2046063549609727,-0.012853370853748491,-0.8171799125807766,-0.7364346005834059,-0.7116519592154635,-0.00523857443817044,-1.1732793865092936,-1.0932854673563697,-1.0955793375712566,0.0012626262626262985
2017-08-09 20:00:00,-0.6766245581354694,-0.23657083967090864,-0.22797107588519816,-0.005692089452603688,-0.9313500080016404,-0.9613460325902392,-0.974649250985941,-0.004207690900701944,-0.8565185228212501,-0.7973061623763161,-0.7935371480174142,0.0005206610643631038,1.2378682334228985,1.701078893391501,1.707288295622335,0.0011335879231795243,-0.9145484341133242,-0.5290438599876577,-0.5048912609128012,-0.007386056566384691
2017-08-10 00:00:00,-0.714282902396398,-1.0325894164827532,-1.0075055672360602,-0.009717025800899837,-0.7093964781893094,-0.9586854868059755,-0.954452787392484,-0.003292104874610957,-0.7105483470376579,-0.6809632048126965,-0.6838068109864661,-0.0015114426292658356,-0.7852656082661744,-0.1530402394530441,-0.1262713294344875,-0.021384786077216944,1.4881766138804866,1.1977971277810877,1.2410213102048073,-0.0070780399274046335
2017-08-10 04:00:00,1.704573705396675,1.5479829455703942,1.57309376905135,0.013559322033898535,-1.4781120651257607,-1.007645812635892,-0.9988062042772062,-5.6957708049254485e-05,-0.6081901959427863,0.08731262356092598,0.13414269695667408,-0.009397334627743503,-1.5620415952820124,-0.3252571608217838,-0.30298032900227334,0.003460490952993167,1.2724121967134612,1.4400870429021049,1.460913578660771,-0.03600804240541011
2017-08-10 08:00:00,0.86551689467861,1.0495468056243362,1.0156272827059971,-0.007032943143812975,-0.04884746351426375,-0.8526291899294327,-0.8575379361930493,0.021968622814919403,0.50967902379829,1.6308559968182554,1.635614453134504,-0.003271444959001002,1.4117390395427836,1.3930079652697993,1.417557102988246,-0.027719155547977548,-0.07587710597086238,0.18917913465252914,0.20905163542644542,0.02237390974592346
2017-08-10 12:00:00,0.7092868705481673,0.12403610448804127,0.12635976800723295,-0.0018548510822686826,-0.2675113859681298,0.9615406278387282,0.9574417684494114,-0.002035884069863547,-0.43268792805198625,0.6865171450307723,0.6928971976415584,-0.005754475703324657,-0.3473774517572277,-0.8054644358645483,-0.7836320829105984,0.0016424249206421493,0.18173496337187084,0.09133887308532093,0.12067215784895532,-0.016876854599406577
2017-08-10 16:00:00,-0.9995001703181443,-0.7224111573290861,-0.724306017243367,-0.006269013851861516,-0.856061193778754,-0.29774975739861514,-0.3287280404177762,-0.011529555347662535,1.7838696313074272,1.5021002050728454,1.5110406660770273,-0.007186852447302661,-0.590345707560531,-0.549336770814326,-0.5405213400103317,-0.0019374313230325901,-1.28508300412278,-1.4798526209235636,-1.4669731204107042,0.006225240520656428
2017-08-10 20:00:00,-1.3587743524321845,-1.4427673831053007,-1.4417270067484103,-0.0003760756144592925,0.6670581919214768,0.19604085277587743,0.23518792375360692,-0.0188610599820751,1.202833329472609,0.7153459972830151,0.7315733314491883,-0.015720699388675374,0.07099240165754016,-0.3532674454467942,-0.33277714403473874,-0.020540189300372158,-0.919124214070452,-1.0354818231222855,-1.0283293161058922,-0.011623547056618055
2017-08-11 00:00:00,-0.8928770026539647,-0.8438299654410392,-0.8432667402210263,-2.5477456018219158e-06,-0.6527636252079184,-0.5793002147341935,-0.547019227069325,0.01281024138832354,0.22184377062903843,-0.44197238518157794,-0.3669107146355647,0.00467022862695865,-0.8481021613662576,-0.7150824191526578,-0.7089452965577848,0.0020968845689086635,-1.2318854399831907,-0.46990358400562265,-0.45419686466480375,0.003983308042488698
2017-08-11 04:00:00,0.11600543059940478,-0.22306364870552467,-0.20735472784591147,-0.014766261579745588,0.6019274612004304,-0.15524630434381914,-0.08562956927087804,-0.020566655816844137,-0.2523061771172568,-0.7283589608522182,-0.6909878774293752,-0.0247244149503707,-0.8014130332788645,-1.3527142246336654,-1.3547257561408919,0.0012635648941754507,0.47330539958110285,-0.34964631560489656,-0.3388480602897904,-0.0198375212544869
2017-08-11 08:00:00,1.039001543990575,1.2329835355528973,1.2378593593751115,0.007683507550762858,-1.3692294053130074,-0.5026667180489067,-0.32045359475686086,-0.0034747445158375134,-1.4751694966615005,-1.0962512114257634,-1.0942361641876384,0.0024260922452361555,1.0320184334342364,1.0943168830683332,1.1368948374655714,-0.006814778596094473,1.3166139003836537,1.7461709711029907,1.748239473911386,-0.015227447956823403
2017-08-11 12:00:00,1.6756056436571276,1.6758728553959414,1.684784371617333,-0.040977900576116166,1.0715778996852983,1.768808882530015,1.7723583449492237,-0.019883837209302424,0.30466489147991516,1.4558411804733684,1.515472363834962,-0.018066414247066453,1.118984144621894,1.5758012229021507,1.5898186121572935,-0.013958741258741192,1.267161884345269,1.6974519221197353,1.7005125682228497,-0.02877275396359391
2017-08-11 16:00:00,-0.20206484728014568,-0.6085790823788536,-0.5686867627057752,0.00792396673928386,0.39571473025972653,0.049540044248996724,0.058595566874484015,0.0009254954235966562,-1.1327398738889676,-0.8146150010435542,-0.7781995530507806,-0.0034715746346848375,-0.39460437609419585,-0.7578633904375496,-0.7440374226065077,0.004090666995735459,-0.7737375865750713,-0.7039439492138131,-0.6690143435317089,0.007658202337766928
2017-08-11 20:00:00,-1.1807199914165987,-0.4947065301942053,-0.46153591098524105,-0.003361373688932412,0.1128112332752592,0.10446504656543988,0.13954410461952152,0.005569410202920677,0.6264031823487062,1.2192935789076034,1.2519175314031612,-0.021214696379160736,1.0198903152842844,0.5237846951679918,0.5456748425620227,-0.01674451390620324,0.14121211763664882,0.06669321795841215,0.12319181755796481,-0.02379999999999971
2017-08-12 00:00:00,-0.5976055364394018,0.03046894901298511,0.05792588119496567,-0.0015957865268805271,1.4894633635338916,0.7217713496821186,0.6616349546977434,0.0047695675563792506,0.3714360607954125,0.04151990096394785,0.0805821250629555,0.001387448757669718,0.5100958393832656,-0.06713880993370548,-0.06139040692091211,0.004486746641764183,-0.21993257007650496,-0.5638586159157946,-0.5505092034800179,-0.00020487604999008813
2017-08-12 04:00:00,0.6051585445106407,1.1401035790548122,1.182717178793402,-0.030586118016902364,0.7806408817579059,-0.009003822687627023,0.023937832849375163,-0.02980707280826511,1.3773992343557926,0.24153895033418207,0.3516178200561991,-0.040906017841854325,1.740166340575166,1.6640154425566924,1.6777180617261573,-0.07533900765618806,1.6370966775094964,1.0100472774658587,1.1027581651907354,-0.042622950819672156
2017-08-12 08:00:00,0.057265690987974585,0.05774430993505534,0.09002951913353315,0.006419657494722619,-1.0318716942020296,-1.265832483906893,-1.2562955301527525,-0.0024382814909830186,-0.867318621455925,-0.5960825252544355,-0.5283571621716399,0.003047865078151135,0.9842212114295625,1.0329919060993773,1.1112899080385814,-0.045891866641505574,1.1982292233196798,0.45546265536070835,0.5146614175826083,-0.001712328767123239
2017-08-12 12:00:00,0.27252025902826266,0.5686437159896467,0.6141769579786795,-0.01548515867374356,-0.14490529164921245,-0.5472569882485268,-0.514641942043488,-0.010474297951855394,0.6291833947055433,1.6047040657313698,1.6346583095614196,-0.014030345695647428,-0.24925902016998014,-0.4803745012197189,-0.41627740674237257,0.013246783144112984,0.4771261216763454,0.36587748308840906,0.44204276596211955,-0.03580617495711813
2017-08-12 16:00:00,0.3129244089492835,1.030706917710631,1.116743249799598,-0.02078428794569065,-0.5368800841593455,0.18052394609070538,0.33251182282711844,-0.009407257173956962,0.8638079602761736,1.5297695152649524,1.547745306139647,-0.0175908922778798,-0.31480225754383057,0.4621080069110701,0.5656305160467597,0.009590399999999999,-0.9302707635274533,0.1813128213096379,0.3189791297537125,-0.005336891260840804
2017-08-12 20:00:00,-1.262939496838204,-1.3204987061841928,-1.287523294930487,0.0005852934201671101,0.2799894183269264,-0.4822649676952863,-0.385594548780801,-0.018322217679836994,1.1668650336107904,0.10362350855159577,0.12407997478114176,-0.007277800916284827,-1.0928749067636248,-1.0810649446482001,-1.1069133670868525,0.014492213872081106,-0.36202708728624206,-1.11228575460422,-1.1533081801056861,-0.009166107757656805
2017-08-13 00:00:00,1.7859133011565707,1.7563008230748909,1.7628935705037394,-0.05879240021009091,1.7880552836052424,1.7858807954283777,1.786541262969178,-0.06750878552535411,1.5358235044648667,1.3526516710817151,1.4217425607109393,-0.023971209040723696,1.6379641128668208,1.398666786777758,1.4545954707742432,-0.0739496218396487,1.5452050160946504,1.7861804153303316,1.7867619489413016,-0.0579873646209389
2017-08-13 04:00:00,-0.2568853137788475,-0.4349017311923548,-0.4011571226063404,-0.020085068819719276,-0.2881444431847914,-0.1221863657333148,-0.10480286803832267,-0.04059289726625381,-0.4895523415071056,-1.2032912472069448,-1.1213130174928614,-0.03696284801774419,-0.18358443013592068,-0.3698885018803327,-0.3181766348478626,-0.03266528958730641,-0.27493685891369657,-0.48310305570281326,-0.44238562611931964,-0.04526946107784424
2017-08-13 08:00:00,-0.2693142304882726,-0.4574754288026887,-0.426641620365191,0.021381798360432303,-0.30196260549684634,-0.07116606358991726,-0.03747077760662109,0.03024794282111376,-0.6724975166495377,-0.9531738248868901,-0.9128636821055506,0.04070701660417786,0.16064957154784099,-0.6715355459836819,-0.6203392187557446,0.09426763033047258,0.0036177217650693733,-0.3293176241708616,-0.29088733035296277,0.03712995484194703
2017-08-13 12:00:00,-0.1991831469348515,-0.28101620913121333,-0.30576745645203635,0.009193491466282122,-0.4945320660888987,-0.6766935551882631,-0.6668445078258782,0.008605951951263346,-0.6729803323432997,-0.5116120705879642,-0.5164292985140054,-0.02669411562875268,-0.7514742793246965,-0.8556146829662263,-0.8453393144441881,-0.05319262525637736,-0.2217519394128939,-0.5952174695041077,-0.5894874405474859,0.002660861151426719
